Quintile Returns
Universe Name: Russell 2000
Factor Code: EPSNumRevFY1C
Factor Name: Number of EPS FY1 Revisions
Sector Name: Cross Sectional
Weight Type: Equal Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2002-02-28,-0.0193444878343522,-0.038692864346781,-0.0452911036743174,-0.0310047965422784,-0.0392252258660779,0.0198807380317257,-0.0488345840257271
2002-03-31,0.064730806396044,0.0980158220193652,0.109765943036178,0.10613877860282,0.114456723617239,-0.0497259172211952,0.0908651579217518
2002-04-30,0.0392180824121536,0.01131250845832,0.0219673945276612,-0.0269957528804612,-0.0366921009306467,0.0759101833428003,-0.00539263016829622
2002-05-31,-0.0457743662251558,-0.0561847642003419,-0.0546763758735077,-0.0643385892006197,-0.0729253610936362,0.0271509948684804,-0.061562177420348
2002-06-30,-0.0259981372208199,-0.0490346299512158,-0.0347688924908094,-0.0715774134411747,-0.080417176672845,0.0544190394520251,-0.0535830628680609
2002-07-31,-0.136268090244964,-0.11862029886669,-0.131194458581269,-0.171160134588255,-0.165541294104534,0.0292732038595694,-0.143373730715519
2002-08-31,0.00179793825542655,-0.00903537927920946,-0.00453707621690398,-0.00965845350673269,-0.0062771758837449,0.00807511413917145,-0.0037869136684413
2002-09-30,-0.0609773684635705,-0.0871284963420949,-0.0890940179361559,-0.111046168997583,-0.0906788730551912,0.0297015045916207,-0.0862640536761654
2002-10-31,0.0279950638590709,0.0494608021809471,0.0649495502527966,0.0490193817807299,0.0646090383596422,-0.0366139745005712,0.04943589131596
2002-11-30,0.105267527015226,0.143426421411844,0.134007412964033,0.206932990644621,0.152694014579131,-0.0474264875639045,0.14032915279494
2002-12-31,-0.0556754536562128,-0.0565431375503552,-0.0611561902752395,-0.0878894878686375,-0.0515697253632265,-0.00410572829298626,-0.0589592011467368
2003-01-31,-0.0240460613882625,-0.0107809965469548,-0.0317198842949706,-0.0168985207507663,-0.0492285420952306,0.0251824807069682,-0.0309074871666893
2003-02-28,-0.0269404720967603,-0.065160488359869,-0.0363340369088484,-0.045306140613627,-0.0341465301234083,0.00720605802664797,-0.0395464348150748
2003-03-31,0.0120197937214823,0.00803375350254253,0.00513794581378876,0.00145777613937992,0.0239357839290655,-0.0119159902075832,0.00959857431302045
2003-04-30,0.106363025539819,0.108364351813381,0.115933634921094,0.12549089203398,0.120682049816626,-0.0143190242768071,0.114261197345587
2003-05-31,0.113328315370656,0.154663668543511,0.144471369228544,0.147448106899895,0.112541767682409,0.000786547688246347,0.139518269669491
2003-06-30,0.0428640493846353,0.0238014422789016,0.0480195427134218,0.02764170552065,0.0225895051945447,0.0202745441900907,0.0388859807827497
2003-07-31,0.0698378363766175,0.0742916580492446,0.0894165488735919,0.0990490739290217,0.0719405532000213,-0.00210271682340382,0.0749363967367276
2003-08-31,0.0442213519656822,0.0704883732985215,0.0424768993934437,0.056897129612116,0.0431653942370032,0.00105595772867904,0.0416060546923435
2003-09-30,-0.00723122242283465,-0.0237779749144733,-0.00210770968855726,-0.0200390436846841,-0.0249082952167155,0.0176770727938808,-0.00726854144621905
2003-10-31,0.0900473070393826,0.112768578477204,0.0815707654039391,0.0909989307630465,0.0943776846346475,-0.00433037759526486,0.0846835601069836
2003-11-30,0.0455704498115712,0.0417686782581861,0.0414576383561979,0.0383530246128127,0.0338096832997396,0.0117607665118316,0.0380847872903547
2003-12-31,0.0178153171703949,0.021032840781532,0.0368865619540852,0.0269810591790098,0.0379258229045573,-0.0201105057341625,0.0266828422584294
2004-01-31,0.0397555350283674,0.063856559620847,0.0505965031164697,0.0376927196697617,0.0363622692662442,0.00339326576212321,0.0491054886885112
2004-02-29,0.0149528073718189,0.0163959241364266,-0.00140765246249467,0.0334786902540383,0.0153342143326708,-0.000381406960851849,0.00681722891871475
2004-03-31,0.00983100254083828,-0.00946140963112487,-0.00355306786249902,0.0108975491689971,-0.00487027104917816,0.0147012735900164,0.00354183020918038
2004-04-30,-0.0518071171215951,-0.0606507400402956,-0.0484894906879669,-0.0289848311083086,-0.0407791547008746,-0.0110279624207205,-0.0481342402562457
2004-05-31,0.0206402040310438,0.0197801003315,0.00167314279046918,-0.0111312783413093,0.00977880203353979,0.010861401997504,0.00496226854612946
2004-06-30,0.0556589088310865,0.0525948797337946,0.0537657464959919,0.0433505459601726,0.0227731795252929,0.0328857293057936,0.0436777591531601
2004-07-31,-0.049119728448595,-0.0752760990045475,-0.0627877914776343,-0.0908311697204219,-0.0882856622563268,0.0391659338077319,-0.0683070105864297
2004-08-31,-0.0192958687941723,-0.0113426704808249,0.00514184228020541,-0.0165057536197483,-0.0141248858617721,-0.00517098293240022,-0.00680158197319028
2004-09-30,0.0706810317564758,0.0556878345416606,0.0482607244383857,0.0391355561572959,0.0595854516726479,0.0110955800838279,0.05027164103563
2004-10-31,0.0215558852290559,0.0142916172160913,0.0234652979361606,0.0225215918616971,0.00560199946171093,0.015953885767345,0.0196348307641049
2004-11-30,0.0998067916294317,0.0852324122576511,0.0863243714667438,0.0929363494856341,0.0944746238442873,0.00533216778514439,0.0924969651551695
2004-12-31,0.0291931769972341,0.035167001261536,0.0380973823687243,0.0373828639214917,0.0343830580005467,-0.00518988100331257,0.0388714920955518
2005-01-31,-0.0472289332186231,-0.0451380958067482,-0.0459732618433207,-0.0530363262433147,-0.0541297576603429,0.00690082444171979,-0.0468287880290868
2005-02-28,0.0140732166427644,0.0346353253042437,0.00575201991855427,0.0318610289628251,0.00309846609839115,0.0109747505443733,0.00636280888769714
2005-03-31,-0.0291477674130488,-0.0282468429110066,-0.0321097453193644,-0.0407999566115133,-0.0286926038034097,-0.000455163609639046,-0.0331191569335609
2005-04-30,-0.0602101394456071,-0.0680016883586304,-0.0580302477249172,-0.0719670965463332,-0.0710273925843692,0.0108172531387621,-0.0649833526841241
2005-05-31,0.0727442443950996,0.071820327646705,0.0554488608482649,0.0706266911248118,0.0676615702516215,0.00508267414347814,0.0647555014888307
2005-06-30,0.0528809228440294,0.0475957176727342,0.0423568823701708,0.0412112583338408,0.0467684092073506,0.00611251363667881,0.0449186166355761
2005-07-31,0.0810352366370365,0.0748028321145953,0.0662298065071948,0.0706060889486802,0.0691199064560637,0.0119153301809727,0.0712152062531046
2005-08-31,-0.0181596019810836,-0.0243991396788064,-0.0185114857023106,-0.0146543157176603,-0.0265190151874291,0.00835941320634542,-0.0217937926288361
2005-09-30,0.0171091424911812,0.00571484606255552,0.00182519325921911,-0.00409577506571638,-0.0125708089026141,0.0296799513937953,0.000700747360748079
2005-10-31,-0.0187485605720165,-0.0207632106528532,-0.0290011393019407,-0.0378879466303245,-0.0337431052383557,0.0149945446663391,-0.0287372173710222
2005-11-30,0.0624613389511896,0.036621039858263,0.0468647157947891,0.0465992830406552,0.0534573898192671,0.00900394913192245,0.0461360518601006
2005-12-31,-0.00539156394225341,-0.000363628855190708,-0.00387701826746521,-0.000247005813230224,0.00553365014479096,-0.0109252140870444,-0.00107446713397478
2006-01-31,0.0985729543770768,0.0961617032520281,0.0849199135668535,0.0913650835548563,0.0793672270508479,0.0192057273262288,0.0852190195464496
2006-02-28,0.00822757111401025,0.00528093409051213,0.00049245824200948,-0.0149817642452509,-0.00535936383493792,0.0135869349489482,-9.47715137063804E-05
2006-03-31,0.0609667174916566,0.0389897632137055,0.0396073265984134,0.0494879059339213,0.0462991051850768,0.0146676123065798,0.0433008941915407
2006-04-30,0.0216745403506171,-0.00257170110491618,-0.0153237386505781,-0.00477974727632707,-0.00700493986930192,0.028679480219919,-0.00240339979976027
2006-05-31,-0.0633537584042453,-0.055689848930167,-0.055548891589094,-0.0607092990472312,-0.0474925619071373,-0.0158611964971079,-0.0532447431415614
2006-06-30,0.00523359817911881,0.00570072074924756,-0.0036165241189004,0.00208517489551975,-0.0129471737295455,0.0181807719086644,0.0038328744853167
2006-07-31,-0.0367490169787729,-0.053418640328709,-0.042890833636003,-0.0416291069090853,-0.0383887100076251,0.00163969302885223,-0.0390109553382628
2006-08-31,0.0254827813575859,0.0168908219860594,0.0310936351659548,0.0405649318450155,0.0396607582544189,-0.014177976896833,0.0323706662805415
2006-09-30,0.00306096985782501,0.00655667451377617,0.00312470700383128,0.00472302003085651,0.0168328662053228,-0.0137718963474978,0.00862301881223241
2006-10-31,0.0685512928482353,0.0614698108373053,0.0544377120954292,0.0653339632771346,0.0688116862258771,-0.000260393377641832,0.0635570367342766
2006-11-30,0.0184799532335849,0.0245855562754495,0.0303508935681283,0.022346276968419,0.029445289023618,-0.0109653357900331,0.0259940048868345
2006-12-31,0.00114698291008635,-0.00392232302390405,0.00691869838635594,0.0117784492124573,0.0154680857179077,-0.0143211028078214,0.0100251866087891
2007-01-31,0.0120823125426375,0.011905879140449,0.00795566447021635,0.00779671584261754,0.0043881713875751,0.00769414115506237,0.00890173963258812
2007-02-28,-0.016028540086828,0.0744186046511628,-0.00811405164925261,0.00228325924744967,-0.0123420298444758,-0.0036865102423522,-0.00892857892119052
2007-03-31,0.0158369243922594,0.00850102714238778,0.0147532703227148,0.00422176215088372,-0.0033311248506953,0.0191680492429547,0.00763744701759347
2007-04-30,0.0246051461488869,0.011827286362092,0.0105512250372384,0.00665629516969976,0.00682710202850595,0.0177780441203809,0.0132425540690192
2007-05-31,0.041053935620557,0.0319842862113306,0.0303390135618351,0.0411944571065484,0.034678089900567,0.00637584571999004,0.0361921367061185
2007-06-30,0.00193833094966433,-0.0188520534726596,-0.0151773940774516,-0.0126244669091095,-0.0105151863923252,0.0124535173419896,-0.00977743761595531
2007-07-31,-0.0675548798030395,-0.0740109760647803,-0.08200915423237,-0.0772857709788707,-0.0893669082615272,0.0218120284584877,-0.0738509578287025
2007-08-31,0.031072437486169,0.0213669113596711,0.0229926778671513,0.00451310388758635,0.00873153821491657,0.0223408992712524,0.0203003558402447
2007-09-30,0.029197874687644,0.0273286969119239,0.00380940374874873,0.00847015993704169,-0.00984581354382368,0.0390436882314677,0.0116159326470924
2007-10-31,0.0390289651473612,0.0325942078849322,0.00988625722639557,0.00958424156689235,-0.00105728397384118,0.0400862491212023,0.0156479351832749
2007-11-30,-0.0695635316024863,-0.0969468670467366,-0.0829499567170879,-0.0934033081772847,-0.0987395347507894,0.0291760031483031,-0.0855361321957623
2007-12-31,-0.00473990586100491,0.00776093699236228,0.00174150866826224,-0.017070233791825,-0.00590080989248928,0.00116090403148436,-0.000184301843942325
2008-01-31,-0.0971270039052342,-0.0946117039121664,-0.0616067992910593,-0.046620031086815,-0.0386296029087041,-0.0584974009965302,-0.063911760011771
2008-02-29,-0.0290329903231104,-0.134456230222997,-0.041685513538572,-0.0375491344714037,-0.0651255359447921,0.0360925456216817,-0.0438848143448263
2008-03-31,0.0115664439825545,-0.0116099973321877,0.000862668644253835,0.00776608473345603,0.0219411034156802,-0.0103746594331258,0.00441553663150714
2008-04-30,0.0379051047738259,0.0355820997392101,0.0401383031118088,0.0176149725445738,0.0230365753171147,0.0148685294567113,0.0301034355538812
2008-05-31,0.0530075162004572,0.0355450145830337,0.049486509551919,0.0401812669399139,0.0128284559658566,0.0401790602346006,0.0347369059624095
2008-06-30,-0.061229469324342,-0.0831125066847641,-0.120216047080556,-0.135716610032051,-0.141448731129657,0.0802192618053152,-0.10740758848057
2008-07-31,0.00528728004338988,0.037084149691053,0.0604166990936829,0.0669140216160414,0.0475804471682096,-0.0422931671248197,0.0457680171047438
2008-08-31,0.0194018642906112,0.0491554778351107,0.0329933916413342,0.0455129523377846,0.0722552061270482,-0.052853341836437,0.0402572699625118
2008-09-30,-0.0970062681880719,-0.0966280123012192,-0.0720769348187568,-0.0390673576748859,-0.0798086368494347,-0.0171976313386372,-0.0733579701801062
2008-10-31,-0.204257745419651,-0.210366798987609,-0.201443483832884,-0.256995390497553,-0.291526470079466,0.0872687246598148,-0.227260306825835
2008-11-30,-0.121871026291857,-0.143512170772068,-0.136608458990747,-0.157996180221457,-0.172199840280737,0.0503288139888799,-0.143599097628702
2008-12-31,0.0737686724554942,0.0878304657411785,0.0503517984385239,0.0763823946378704,0.0781626652561432,-0.00439399280064899,0.0681870226088429
2009-01-31,-0.0813130854701482,-0.120639784792196,-0.0948326781207309,-0.140383449863074,-0.110688596709608,0.02937551123946,-0.112019917434474
2009-02-28,-0.115700816944391,-0.128690717311657,-0.14375479536369,-0.144599607358028,-0.148432285574604,0.0327314686302131,-0.138442457617018
2009-03-31,0.110480831640167,0.111794125644984,0.140604520868728,0.123361521461996,0.149226582465909,-0.0387457508257414,0.134075139377762
2009-04-30,0.159482912443995,0.21462796162011,0.236763338082024,0.252877759881233,0.268592505536018,-0.109109593092024,0.243584317897618
2009-05-31,0.0702405587346469,0.0600846654295648,0.0589314640642758,0.0993027208680955,0.0698061618020204,0.000434396932626549,0.0695963364012969
2009-06-30,0.0440732864237026,0.0424560861606888,0.0421524224096842,0.015693991514838,0.011963096847819,0.0321101895758836,0.0280683040637202
2009-07-31,0.101697270559977,0.100260350072023,0.110338890251233,0.106557465697071,0.115043153701732,-0.0133458831417549,0.106697428191323
2009-08-31,0.0242070260099241,0.0129647137901006,0.0390862006214108,0.0701710175188042,0.0454356446333217,-0.0212286186233976,0.0339599071534188
2009-09-30,0.0702144436277897,0.0690123176831446,0.0685643494884153,0.0548956928175166,0.0762015603631796,-0.00598711673538993,0.0626230388901135
2009-10-31,-0.0732921111744967,-0.0847374204448429,-0.0752753135363738,-0.0710984947284714,-0.0774691266736838,0.00417701549918707,-0.0757172263443407
2009-11-30,0.03168645126557,0.0287841812938181,0.02122784828005,0.0123432026175008,-0.00283860209665166,0.0345250533622217,0.0176100762338387
2009-12-31,0.0753671344005498,0.0902177091572946,0.0868404731073927,0.0787422422467946,0.0864209355271762,-0.0110538011266264,0.0809277666183893
2010-01-31,-0.0432972176031214,-0.0296593841501428,-0.0189759570437939,-0.0126633387540916,-0.0427768678063476,-0.000520349796773789,-0.0289892349341516
2010-02-28,0.0599218949782378,0.0445314967586497,0.0380658961043721,0.0317755279499883,0.0427208643997223,0.0172010305785155,0.0434767928052404
2010-03-31,0.0789708642624826,0.0911153358259474,0.0845757218294468,0.089014966130197,0.0954656271977832,-0.0164947629353007,0.084135439804149
2010-04-30,0.0677855282414567,0.0740971381802131,0.0594045135518187,0.0666175749821896,0.0836956977145754,-0.0159101694731188,0.0678787249633696
2010-05-31,-0.0784988480857327,-0.0766637480137865,-0.0766599951441755,-0.0823952468703451,-0.0954917266861549,0.0169928786004222,-0.0821024563187597
2010-06-30,-0.0711634432541867,-0.0737127983409088,-0.0794783014151305,-0.079041264824311,-0.087902770222601,0.0167393269684143,-0.077502522186975
2010-07-31,0.0717909590867523,0.081175832412517,0.0673728513371078,0.0638766503254966,0.0723428640259467,-0.000551904939194423,0.0728029488878168
2010-08-31,-0.0922198582467115,-0.069324970747302,-0.094593131511141,-0.0589294944181991,-0.0953229809357436,0.00310312268903207,-0.0880108927433678
2010-09-30,0.137193540983196,0.124091318041054,0.143289532407417,0.132037069725495,0.135720835514155,0.00147270546904119,0.13298557768999
2010-10-31,0.0529744139546088,0.0440159355879576,0.0448714014565596,0.0376136239944377,0.0367413432542439,0.0162330707003649,0.0421540185362889
2010-11-30,0.0449343101832705,0.033109072603998,0.0358707597287703,0.0282935416988281,0.0294230327054575,0.0155112774778131,0.033029830511493
2010-12-31,0.0802132662982927,0.0915818875074249,0.0938576453371068,0.0898672478331675,0.110085734190321,-0.0298724678920281,0.0921454175662525
2011-01-31,-0.00642677705476698,-0.0106253804651777,-0.0105716979949981,0.00196473614106163,-0.0163950053702807,0.00996822831551368,-0.0102813692238067
2011-02-28,0.0644931176224426,0.0616059746139394,0.0546504695396688,0.0331226253003439,0.0317137636661106,0.0327793539563319,0.0511991972596793
2011-03-31,0.0266696713609595,0.0252797800613928,0.0251679859324391,0.028647380232143,0.0222227919110241,0.0044468794499354,0.0241008077851709
2011-04-30,0.0313264113699972,0.030746348552139,0.0211122977735853,0.0268635621902682,0.007929654366977,0.0233967570030202,0.0222196021090052
2011-05-31,-0.0221540328946353,-0.0174035015141157,-0.0236636593803833,-0.0104822518916348,-0.0366515776143274,0.0144975447196921,-0.0232186423840776
2011-06-30,-0.0128311316908381,-0.01824544853963,-0.0241240535904501,-0.0273583295639617,-0.0402453397007743,0.0274142080099362,-0.0249735874766991
2011-07-31,-0.0353386958241286,-0.0181597413119191,-0.0369808764501264,-0.0362097987691484,-0.0384320544667897,0.00309335864266106,-0.0317107863911122
2011-08-31,-0.0936777283701439,-0.0975298325601604,-0.0964791322231624,-0.117158911680067,-0.110165585395519,0.0164878570253755,-0.10129534729435
2011-09-30,-0.107941520786167,-0.113640525750812,-0.12031441370057,-0.111623519789255,-0.1220072112192,0.014065690433033,-0.114285824372651
2011-10-31,0.157152671500742,0.15102412690513,0.159732924268655,0.157688520904422,0.153871716168555,0.00328095533218667,0.155792992528777
2011-11-30,-0.00376134111927257,-0.00928521819756721,-0.0150877692328854,-0.014444724393879,-0.0226986437666896,0.0189373026474171,-0.01549797918623
2011-12-31,0.0168159226260478,0.0154181490931222,0.0197770351466084,0.00283460463821038,0.00722990082922583,0.009586021796822,0.010799505360888
2012-01-31,0.0735763726404934,0.0897443208165333,0.0850515577442399,0.0836076761845126,0.092297766513073,-0.0187213938725796,0.0857292672144559
2012-02-29,0.0333762705220857,0.0406445562309639,0.0189595829405608,0.0262124700194751,0.0178402576847045,0.0155360128373811,0.0215145936601535
2012-03-31,0.0361365444277518,0.0271391821580063,0.0323983771973961,0.018787602257357,0.0294032156601607,0.00673332876759112,0.0296245308439915
2012-04-30,-0.0143126901656375,-0.0162254474259079,-0.0179068398147311,-0.0337391077704915,-0.031460688668701,0.0171479985030634,-0.0233891765351221
2012-05-31,-0.0615369575173005,-0.0702820847100338,-0.0611206650718772,-0.0929176070331184,-0.0853737207760334,0.0238367632587329,-0.073078251653288
2012-06-30,0.0513674087234258,0.0683106914287021,0.0657173687398053,0.059564310896825,0.0523441258654418,-0.000976717142016054,0.0594197942119307
2012-07-31,-0.00418421165881009,-0.0153488776317379,-0.0127759308461947,-0.0173303066206651,-0.0205476335214312,0.0163634218626211,-0.012987982880137
2012-08-31,0.0295744958373996,0.027975327127107,0.0282310634525398,0.0319466476402175,0.0382838901922561,-0.00870939435485651,0.0307930562870139
2012-09-30,0.050408962948521,0.0477389199325049,0.0442256849369132,0.0426731218691084,0.0380081768593396,0.0124007860891815,0.0440881898670403
2012-10-31,-0.0200246508711253,-0.0240041349288809,-0.0224942758878174,-0.0519061875701875,-0.0297723339052102,0.00974768303408491,-0.0295886815173391
2012-11-30,-0.000488119895382394,0.00188653100902507,-0.00301106419505613,0.00910772697301149,0.0168225974207205,-0.0173107173161029,0.00335711758525533
2012-12-31,0.0392418835272102,0.0358836089101382,0.034041142349312,0.0381241047027441,0.0434845643594746,-0.0042426808322644,0.0382790630904647
2013-01-31,0.0658247618633701,0.0647969090569262,0.0695620128460188,0.0503817799021124,0.0559772372748678,0.00984752458850231,0.0601441533563046
2013-02-28,0.00889288963611375,0.00527377700129237,0.00849741094423968,0.0119017725207376,0.00420533955407716,0.0046875500820366,0.00772681986564494
2013-03-31,0.0461709775525861,0.0486152024452794,0.0497631611426389,0.0454524165656702,0.0403197912583162,0.00585118629426983,0.0471864166943741
2013-04-30,-0.00531809485615939,-0.00835395388460003,-0.00481563100849105,-0.00934890386437832,0.00406478124101437,-0.00938287609717376,-0.00572225344152788
2013-05-31,0.0615894820618181,0.0469135368092874,0.0483191038582648,0.0570304121309089,0.0444528238971445,0.0171366581646736,0.0485762940848022
2013-06-30,0.0175420640357716,0.000515352922654333,0.0143372096329574,0.00726258318089965,-0.0126256680033187,0.0301677320390904,0.00436431288217332
2013-07-31,0.0750034322639066,0.081610042676077,0.0815735070462047,0.0728458573502427,0.0698984235520855,0.00510500871182101,0.0763271334278024
2013-08-31,-0.0382386606051831,-0.0252791463151778,-0.0273886886099068,-0.028990683382958,-0.0319408877195255,-0.00629777288565762,-0.0309708493561993
2013-09-30,0.069254439577016,0.0663733218277314,0.065812095310719,0.0701061641395902,0.0573691036392312,0.0118853359377848,0.0652450810065659
2013-10-31,0.0251813731529337,0.0296673038443852,0.0192334707636859,0.0238626447003568,0.0117284285815876,0.0134529445713461,0.0218709645850722
2013-11-30,0.0495831888995689,0.0415513019968775,0.0601887075738396,0.0373020125036579,0.0520476474481439,-0.00246445854857498,0.051600425407552
2013-12-31,0.0146425304369251,0.0183193091859314,0.0250572612035392,0.0306776306174864,0.0295340283513953,-0.0148914979144702,0.022846823107281
2014-01-31,-0.0247616401779238,-0.0244880501589073,-0.0222873414096931,-0.031539602770941,-0.0255043841309548,0.000742743953030936,-0.0253711135039305
2014-02-28,0.0513901198723572,0.0453279360062321,0.0427336049539171,0.0345926648401348,0.0422094107580656,0.00918070911429153,0.0436532553440721
2014-03-31,-0.00652304633486155,-0.0107608372691348,-0.00919370450041483,0.00185546065913294,-0.00243551676761947,-0.00408752956724208,-0.00344148688357278
2014-04-30,-0.049700517333914,-0.0537527978629343,-0.0419901020848932,-0.0390871883877017,-0.0453380876933205,-0.00436242964059347,-0.0457710549777815
2014-05-31,0.00587536263733851,0.00819158579166621,-0.00319433437894565,-0.00547686060029286,0.00154146117683339,0.00433390146050512,0.00177604422319932
2014-06-30,0.0679310348961806,0.0578376408978995,0.0631888683676132,0.0578108437913915,0.0572076379837895,0.0107233969123911,0.0596085255647012
2014-07-31,-0.0607478855652107,-0.0556600766046251,-0.0642642085431895,-0.0679109048863374,-0.0643431822124535,0.00359529664724285,-0.0615379186769378
2014-08-31,0.0449863911927716,0.053301744158008,0.0377183969320536,0.0532271457773153,0.0533420870432682,-0.00835569585049661,0.0455047633814973
2014-09-30,-0.0489194578025009,-0.0626324168885494,-0.0611459052089859,-0.075053643204253,-0.0642227296161303,0.0153032718136294,-0.0633716492728472
2014-10-31,0.0834338834559715,0.0532812222473336,0.0611277955478993,0.0605517435054128,0.0601967071612055,0.0232371762947659,0.0641303690403586
2014-11-30,-0.000330036531094757,-7.32683296979612E-05,0.0034069624888224,-0.0237231536967984,-0.0330251969878259,0.0326951604567311,-0.011295737319183
