Quintile Returns
Universe Name: Russell 2000
Factor Code: EPSNumRevFY1C
Factor Name: Number of EPS FY1 Revisions
Sector Name: Industrials
Weight Type: Equal Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2007-09-30,0.00996503740408805,0.0341429734743084,0.0147471749945512,-0.0343536474190989,-0.0673215296436494,0.0772865670477375,-0.00730217417786686
2007-10-31,0.0448275980200639,0.0490413608681883,0.0332727117150698,-0.00153170446503743,0.00898806061192528,0.0358395374081386,0.0239002546001547
2007-11-30,-0.0981861806624667,-0.0120493448344314,-0.0890876288065297,-0.091878265767741,-0.0779537029371517,-0.0202324777253149,-0.0785167975296855
2007-12-31,-0.00125369499827452,-0.00181413271872976,-0.0117175343270346,0.0323801824455051,0.0138653882883455,-0.01511908328662,0.0125084649017273
2008-01-31,-0.101439134155131,-0.103610745045249,-0.0767890047036647,-0.0510685999114685,-0.00205213689795175,-0.0993869972571792,-0.066434210298753
2008-02-29,-0.027059581219496,0.0233399342479774,-0.00981755180202191,0.0126193633766125,-0.0387549580070168,0.0116953767875209,-0.0200799269808579
2008-03-31,0.0390427176215696,0.0206799356412374,-0.00871575062836844,0.0172880552526008,0.0422184090598658,-0.00317569143829617,0.0167076055491009
2008-04-30,0.0536374066659325,0.0281935234638811,-0.00125523973763486,0.0471959764094339,0.0189264682041441,0.0347109384617883,0.0312763641577871
2008-05-31,0.0910811886135656,0.131884962577568,0.0624736244425046,0.04588722352008,0.0350027234801284,0.0560784651334372,0.0687806802542165
2008-06-30,-0.066970360392956,-0.0706473821031116,-0.116557117805877,-0.129858647557721,-0.141012571600797,0.0740422112078406,-0.103635282029058
2008-07-31,0.0327579930057757,0.0493021533977248,0.0857903971103109,0.0901919686820343,0.0485818182411168,-0.0158238252353411,0.064323556195936
2008-08-31,-0.00135783685033173,0.0455695219788487,0.0323662645245532,0.0729191886162873,0.0829277430738102,-0.084285579924142,0.0450408301680661
2008-09-30,-0.155127742606319,-0.129470894529158,-0.140145533065111,-0.122679565148082,-0.0823244057758483,-0.0728033368304705,-0.117317080748142
2008-10-31,-0.197618342170044,-0.188361633446536,-0.214890057432291,-0.271153094168511,-0.26058608154327,0.0629677393732266,-0.2218540698233
2008-11-30,-0.116665506702093,-0.124938056062322,-0.0909629355267221,-0.137231694826444,-0.113562937932072,-0.00310256877002114,-0.122043894588062
2008-12-31,0.0681628981502773,0.128951613008626,0.0777354991772995,0.0648680077331301,0.163919378685763,-0.0957564805354855,0.0917650189121055
2009-01-31,-0.120768930491788,-0.12910022298945,-0.138372059427734,-0.16012498073236,-0.152325726325501,0.0315567958337137,-0.140177684169333
2009-02-28,-0.132658334994156,-0.124359851924615,-0.198102664482443,-0.181881830728605,-0.156799845123633,0.0241415101294771,-0.158059919507132
2009-03-31,0.0786019835426465,0.0829472193017393,0.0613469652501456,0.141503172991473,0.0929529502096759,-0.0143509666670294,0.0908829132311402
2009-04-30,0.174794023583951,0.239632581890653,0.278507655218292,0.253826043146421,0.273064976451174,-0.0982709528672228,0.2530244617982
2009-05-31,0.0156412289401965,0.0441705314665984,0.0382974703612649,0.0790357765281909,-0.0023055467926066,0.0179467757328031,0.0349671272104629
2009-06-30,0.0464656670936831,0.00989967426347269,0.0576806326524076,-0.0146800813471877,0.0223369204963792,0.0241287465973038,0.0271343644556038
2009-07-31,0.0771182785295271,0.102268201832728,0.11524199555044,0.0557446183659049,0.133173832589392,-0.0560555540598647,0.0976731411932945
2009-08-31,0.0163404442559927,0.026293183712859,0.0847773266368184,0.0419422824188007,0.0623920657656481,-0.0460516215096554,0.0366474767575687
2009-09-30,0.0671332391293806,0.0556592012393288,0.0757510730558894,0.0760979685235011,0.112541119296158,-0.0454078801667772,0.076282368691416
2009-10-31,-0.0574756079360418,-0.0955280131681307,-0.0583201781624043,-0.0889421486334411,-0.0753359858580828,0.017860377922041,-0.0685627552569688
2009-11-30,0.0370516481063476,0.000464319968030177,0.0257892033486359,0.0175023989399363,-0.00292135317290968,0.0399730012792573,0.0203828875549113
2009-12-31,0.0890982720284295,0.0814148770165387,0.0919930113530866,0.0776115677232993,0.0945278952953857,-0.00542962326695624,0.0853452533613084
2010-01-31,-0.0585672416454752,-0.0349455835823868,-0.0502298482703192,-0.0460412852106439,-0.0785021437031094,0.0199349020576343,-0.0519197961223849
2010-02-28,0.0629644816078861,0.00639032592884766,0.0404824289938427,0.0310973985524872,0.040987235308618,0.0219772462992681,0.0389899562913166
2010-03-31,0.053538557532876,0.0486630022630436,0.0794269795898479,0.104984010072692,0.0850320433193186,-0.0314934857864426,0.0748081368006313
2010-04-30,0.0822989976018248,0.0538630845573597,0.0668784348469392,0.109807026359203,0.118310451824691,-0.0360114542228664,0.0816517682020854
2010-05-31,-0.0705053038484999,-0.0585886492931014,-0.0584026373293248,-0.0687798996006268,-0.111719483289224,0.0412141794407244,-0.0734607817738217
2010-06-30,-0.0554121688227253,-0.0780520001431193,-0.0771003700374868,-0.0982338600887285,-0.0959031032271921,0.0404909344044668,-0.0782300554299404
2010-07-31,0.0781400420133893,0.0963049713228176,0.0900958287044064,0.106982671643419,0.0685919763944504,0.00954806561893891,0.0870016335981911
2010-08-31,-0.120091609568503,-0.104884134265015,-0.109520054568663,-0.093040207550016,-0.109522401379918,-0.0105692081885842,-0.109841402689371
2010-09-30,0.116707406715391,0.143613186371596,0.138996674313442,0.126301702693626,0.15505884703021,-0.0383514403148192,0.136189740660542
2010-10-31,0.0776815627488506,0.0575041067216772,0.0572877144404484,0.0498801835781544,0.0388444178264558,0.0388371449223948,0.0579266762358384
2010-11-30,0.0686489908527131,0.0557963945611636,0.0339162967195846,0.0302160035651693,0.0366105194880076,0.0320384713647055,0.0439212774512918
2010-12-31,0.0820002739923793,0.0909461276966302,0.116517458495376,0.105781610230813,0.122541564076104,-0.040541290083725,0.102730513773878
2011-01-31,-0.00693708882741491,-0.00290868506470425,-0.0194029540032019,0.00442722293913393,-0.0352295849131152,0.0282924960857003,-0.0141557343866556
2011-02-28,0.0342785607114523,0.0760090825772035,0.0571666861949882,0.0173612576369699,0.0158134403763007,0.0184651203351516,0.0468188212389274
2011-03-31,0.0419926504663389,0.0537846968050493,0.0253103097601605,0.05878439201694,0.0347078224538896,0.00728482801244928,0.0392929239379395
2011-04-30,0.00225341958489474,0.0102929133759847,0.00498889290742241,0.0116871037868714,-0.0229495270108183,0.0252029465957131,-0.000425510380520727
2011-05-31,-0.0308434808265958,-0.0141827604223551,-0.0470217770887214,-0.0409014194034149,-0.0496093919311479,0.0187659111045522,-0.0384794712972703
2011-06-30,0.00476945772798615,-0.0143712153161844,-0.0172441553012223,-0.025201500642208,-0.0363349907105951,0.0411044484385813,-0.0200371130982025
2011-07-31,-0.0360683856414556,-0.0277565850383286,-0.0408519998695975,-0.024035273624457,-0.0388154467288913,0.00274706108743578,-0.0347143036293023
2011-08-31,-0.0806694599498501,-0.10366310964804,-0.111765427673687,-0.0927417008811115,-0.112903679334334,0.0322342193844843,-0.101292120068432
2011-09-30,-0.141621881243305,-0.136654843533393,-0.147504891164358,-0.131287801687894,-0.141048472685572,-0.000573408557733274,-0.139581448363481
2011-10-31,0.179197270303009,0.208446000672179,0.197075996959397,0.143579344144221,0.1924513484005,-0.0132540780974905,0.185377109382933
2011-11-30,0.0185568889511601,-0.0343099715265634,0.013275226511538,0.00207259961873704,-0.0173806726704804,0.0359375616216404,-0.00233671548211214
2011-12-31,0.00702154918467794,0.0165183399315347,0.0266079882651756,0.00681648172237195,-0.00470630202130391,0.0117278512059818,0.0074169765044129
2012-01-31,0.0696141044697681,0.118338097839082,0.0914455550176286,0.0768761062287913,0.0919331221779971,-0.022319017708229,0.0897242344495161
2012-02-29,0.0134795767611521,0.0250862049947119,0.0114625896716988,0.0220322420302746,0.0252558254934295,-0.0117762487322774,0.0147230131853165
2012-03-31,0.0106016088837099,0.00706689362406595,0.0212961251167375,0.00278571627054122,0.0209647970338141,-0.0103631881501041,0.0137062268468929
2012-04-30,-0.0239843466195644,-0.00641844254048379,-0.017150394578225,-0.0469803744090775,-0.051013090016329,0.0270287433967646,-0.0303953684836413
2012-05-31,-0.0756384658431396,-0.0537665534308143,-0.0728644824494093,-0.0928673603339176,-0.111762700594316,0.036124234751176,-0.0816720288115222
2012-06-30,0.0470347364380631,0.0384513775338399,0.05655299875672,0.0186174383350719,0.0346821158849461,0.012352620553117,0.0395302644236221
2012-07-31,-0.0073458686372218,-0.0156492644736314,-0.0458933680095322,-0.0444715637316,-0.00822180059381133,0.000875931956589531,-0.0242282885505681
2012-08-31,0.00260857627056991,0.00553051326898282,0.0330553723638217,0.0357362821917521,0.0316250642325295,-0.0290164879619596,0.0252044613604378
2012-09-30,0.0489690854071956,0.0379905811959571,0.027611064478774,0.0278851431477082,0.0362070478640561,0.0127620375431395,0.0380182535688681
2012-10-31,0.00385634989569413,0.0244128158391931,0.003218442530401,-0.0114943459959453,0.00738715022428319,-0.00353080032858906,0.00535946762199303
2012-11-30,0.0169592769859375,-0.0129105685203618,0.0612353013385296,0.0284292714166917,0.0151907947166028,0.00176848226933477,0.010886129506288
2012-12-31,0.0608693435826726,0.0475262364035393,0.0544233907557079,0.06768260107779,0.0520841234428687,0.00878522013980389,0.0570116995372884
2013-01-31,0.0766489635663247,0.0859449964615837,0.071710770230438,0.058004551334827,0.0529104977396213,0.0237384658267034,0.067119869456583
2013-02-28,0.0202460519510473,0.0450932640208316,0.0112555102107322,0.00174226492484166,0.0148591963214476,0.00538685562959972,0.0132375930501694
2013-03-31,0.045618148238511,0.0287387229037536,0.0559126617238599,0.0674107282988184,0.0469226568786244,-0.00130450864011337,0.0501557930544868
2013-04-30,-0.0326261990983244,-0.0220956909777146,-0.00610531632302449,-0.0518422145519131,-0.0308560409351297,-0.00177015816319467,-0.0298058967896998
2013-05-31,0.0572923732466341,0.065403331561613,0.0540150185419737,0.0661036450030095,0.0462678981046647,0.0110244751419694,0.0568282076294911
2013-06-30,0.000180537231540383,-0.0130740732500494,0.00925057694068249,-0.000679515200750503,-0.00966411530431288,0.00984465253585327,-0.00145241371879252
2013-07-31,0.088998092741407,0.0778646729560666,0.0696593827902578,0.083330272039846,0.0412617542293265,0.0477363385120805,0.0752520084430184
2013-08-31,-0.0277196857870569,-0.0321570062373002,-0.0184919197177846,-0.0238327160125309,-0.0382362796885633,0.0105165939015065,-0.0302769087078793
2013-09-30,0.088242632415576,0.103960749515797,0.0643602602645154,0.0564403351011057,0.0654934358798399,0.0227491965357361,0.0740014487586534
2013-10-31,0.0655569508805645,0.0418919754638177,0.0168028081167679,0.038026086630193,0.0223389436092946,0.04321800727127,0.0368959778511936
2013-11-30,0.0462442844284614,0.0728875005711355,0.036620141843326,0.0410292862867603,0.0509210064621554,-0.00467672203369396,0.0431119559384772
2013-12-31,0.0268634105307384,0.00874715550120725,0.0445715581046502,0.0330926324251512,0.0652037449709543,-0.0383403344402159,0.0340368045359718
2014-01-31,-0.0691387191321943,-0.0179089789534098,-0.0419810439088459,-0.0293474543882298,-0.0464044587335161,-0.0227342603986782,-0.0431963135857225
2014-02-28,0.0675956005398204,0.0469095720083817,0.0415639206695612,-0.00773001387073349,0.0286979401963893,0.0388976603434311,0.0409613520901246
2014-03-31,-0.000209102058805402,0.0136167071209443,0.0319951430207621,0.0144133390149648,0.0116618168430113,-0.0118709189018167,0.0116533600136337
2014-04-30,-0.0347676541320957,-0.0284496940924271,-0.0243653393622025,-0.0295073184474153,-0.0440953426557115,0.00932768852361582,-0.0336890805455412
2014-05-31,0.00969224803192525,-0.0188604391053839,-0.0152573400505419,0.00475092690916739,-0.00885578506561959,0.0185480330975448,-0.00639873799821994
2014-06-30,0.0485772113228325,0.0240936698391385,0.0401310792948529,0.0311611843260149,0.0546343025284458,-0.00605709120561326,0.0396629678955121
2014-07-31,-0.0460858160282884,-0.0720851453090651,-0.0726678961711264,-0.0728298495746255,-0.0677983581239855,0.0217125420956971,-0.068538933469584
2014-08-31,0.0500939277698746,0.0236686145300295,0.0554890491685263,0.0733184093487034,0.070019482980377,-0.0199255552105024,0.0566366892598452
2014-09-30,-0.0692660375105789,-0.0626952755225271,-0.0694373860831717,-0.0850585204766723,-0.114825633338111,0.0455595958275318,-0.0802397034312689
2014-10-31,0.0978551528430876,0.0852928902240569,0.0791653000459539,0.0736123104179719,0.0347939254832383,0.0630612273598493,0.0774690433311002
2014-11-30,0.0140535243645455,-0.0411833973832431,-0.0532922246212927,-0.0310125565960313,-0.0205924399263603,0.0346459642909058,-0.028573175974212
2014-12-31,0.0422317241755326,0.0145250223800758,0.0137577867454824,0.0258790204937345,0.0344337621944467,0.00779796198108583,0.0267292415278445
2015-01-31,-0.0581123974686043,-0.0694139098705811,-0.0684438274803681,-0.110641701597613,-0.0901523903809773,0.032039992912373,-0.0810665693185036
2015-02-28,0.0884497242829732,,0.0669382971488301,0.116651493602965,0.105849209325465,-0.0173994850424915,0.0812965064699739
2015-03-31,0.0121777386037896,-0.00566021654511798,-0.0272738739393284,-0.00465937530276369,-0.00104949125239699,0.0132272298561866,0.00150045940785492
