Quintile Returns
Universe Name: Russell 2000
Factor Code: EPSNumRevFY1C
Factor Name: Number of EPS FY1 Revisions
Sector Name: Sector Neutral
Weight Type: Equal Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2002-02-28,-0.0410269138158842,0.00917376195774434,-0.0679474489996125,-0.0149798033595502,-0.0403525255152479,-0.000674388300636299,-0.0488345840257271
2002-03-31,0.0762298964097498,0.0984269604002542,0.121613951333244,0.0946225010906191,0.105056077833714,-0.0288261814239641,0.0908651579217518
2002-04-30,0.0264457606336642,0.0166687921674426,-0.0148133686762471,-0.00350189569268216,-0.0113094502830528,0.037755210916717,-0.00539263016829622
2002-05-31,-0.0483828243591771,-0.0621689148591854,-0.0655596999709159,-0.0559700018219002,-0.0582863974942174,0.00990357313504024,-0.061562177420348
2002-06-30,-0.0379752758997915,-0.0503673104489736,-0.051417354409148,-0.0534074718182752,-0.0585472137810722,0.0205719378812807,-0.0535830628680609
2002-07-31,-0.134081806885775,-0.131484491211233,-0.122134021661371,-0.180412334160743,-0.154493475448256,0.0204116685624808,-0.143373730715519
2002-08-31,-0.00771781909586944,-0.0048588962431183,-0.00938978257358627,-0.003800767007985,-0.00040934926175544,-0.007308469834114,-0.0037869136684413
2002-09-30,-0.0696391292382929,-0.0908648968493355,-0.0952213428018257,-0.0916817662237021,-0.0919379247067883,0.0222987954684953,-0.0862640536761654
2002-10-31,0.0453811076461856,0.0983628025064735,0.0107758709732947,0.0614498058772199,0.0599426135653299,-0.0145615059191443,0.04943589131596
2002-11-30,0.125323216439108,0.154032577321065,0.109929186856385,0.221102887162463,0.13809852783349,-0.0127753113943819,0.14032915279494
2002-12-31,-0.0580695284976472,-0.05471327827996,-0.0719956959274299,-0.0609915255040655,-0.0604064511663715,0.00233692266872425,-0.0589592011467368
2003-01-31,-0.0238816167747404,-0.0298257359146782,-0.0294496099426603,-0.0607463325021997,-0.0337913612779216,0.00990974450318121,-0.0309074871666893
2003-02-28,-0.0309603046104329,-0.0348369006857902,-0.0352573858383176,-0.0364930890266863,-0.0377093515689549,0.00674904695852204,-0.0395464348150748
2003-03-31,0.0094879133481045,0.0056743239540984,0.00908439280905885,-0.000890743806285254,0.0265493252134629,-0.0170614118653584,0.00959857431302045
2003-04-30,0.100994652915192,0.12644250584281,0.109547968221631,0.125055853933245,0.117180175276376,-0.0161855223611838,0.114261197345587
2003-05-31,0.118324866168886,0.127881726609526,0.152279540479144,0.133043838567047,0.133458037329564,-0.0151331711606784,0.139518269669491
2003-06-30,0.0369918604847055,0.0355176550414248,0.0450459010728804,0.0232676520091224,0.0237005577531916,0.0132913027315139,0.0388859807827497
2003-07-31,0.0795109068711833,0.0541874692087282,0.0899324732241023,0.0746718359782553,0.0820391626096297,-0.00252825573844637,0.0749363967367276
2003-08-31,0.047510494803478,0.0630337308431165,0.0422081167926764,0.0610587316391043,0.0416564624635399,0.00585403233993803,0.0416060546923435
2003-09-30,-0.00810505929201029,-0.0212623306503446,-0.00654901022465451,-0.015535819337934,-0.0220777281705574,0.0139726688785471,-0.00726854144621905
2003-10-31,0.0955052893198857,0.100236705361664,0.0832525886559384,0.0928362469549089,0.0892116520434567,0.00629363727642901,0.0846835601069836
2003-11-30,0.0493251661803669,0.0373773759944371,0.0410861626043122,0.0359799971313968,0.0350450272728865,0.0142801389074804,0.0380847872903547
2003-12-31,0.0225587937644398,0.0136544068384926,0.0394484521091244,0.0404717848361815,0.0258556855112997,-0.00329689174685995,0.0266828422584294
2004-01-31,0.0451391718942417,0.0495275135422777,0.0526057213909372,0.0281112228751158,0.0390085595279697,0.00613061236627198,0.0491054886885112
2004-02-29,0.0177593801127935,0.0143782389203108,0.0117803170634051,-0.0210581058232059,0.0166247069861456,0.00113467312664789,0.00681722891871475
2004-03-31,0.0141426203775186,-0.00908751258382126,-0.00443531345692892,0.00292181388205752,-0.00343520902793134,0.0175778294054499,0.00354183020918038
2004-04-30,-0.0614144333434455,-0.0463363947459852,-0.0462979792131388,-0.0413911869258368,-0.0430434088953276,-0.0183710244481178,-0.0481342402562457
2004-05-31,0.0177254811012127,0.0255720239772848,0.00460939997560151,-0.00702287107733284,0.0077303901221138,0.00999509097909891,0.00496226854612946
2004-06-30,0.0509396265021122,0.0531298707622708,0.0529819372618594,0.0488011118290421,0.0287182206640606,0.0222214058380516,0.0436777591531601
2004-07-31,-0.0509053869230322,-0.0796834938508687,-0.0670814106304166,-0.0681018001599795,-0.0824121611183674,0.0315067741953352,-0.0683070105864297
2004-08-31,-0.0170067190458343,-0.00902167941530182,-0.000996804380761646,-0.00683395273166426,-0.0163769665633963,-0.000629752482437934,-0.00680158197319028
2004-09-30,0.0679715371620167,0.0503426039769661,0.0530832721693273,0.0429394552667368,0.0605811053536384,0.00739043180837827,0.05027164103563
2004-10-31,0.0251241126587,0.0219865162130365,0.0180591338382679,0.0176262531179239,0.00669479468302753,0.0184293179756725,0.0196348307641049
2004-11-30,0.0956465792980973,0.0881982458031436,0.0828982561966881,0.103153751385607,0.0919322141572737,0.00371436514082354,0.0924969651551695
2004-12-31,0.0315222017686337,0.0352977769189447,0.0347301850307332,0.0403502120639968,0.0327988399623955,-0.00127663819376189,0.0388714920955518
2005-01-31,-0.0520650138355928,-0.0429695364023669,-0.043600999483758,-0.0581123110169799,-0.0522574913611024,0.000192477525509556,-0.0468287880290868
2005-02-28,0.0100666304413957,0.0320879078880023,0.00402146923117209,0.0295990946030312,0.00948496591406997,0.000581664527325738,0.00636280888769714
2005-03-31,-0.027321839316396,-0.0304508729009961,-0.032823282548906,-0.0342761945573874,-0.0335078597787621,0.00618602046236613,-0.0331191569335609
2005-04-30,-0.0624006284723338,-0.0647889031294848,-0.0623271712995014,-0.0694343300900947,-0.0696370768475642,0.00723644837523037,-0.0649833526841241
2005-05-31,0.0734545927961919,0.0634571343839069,0.0593602367232124,0.0759425387643989,0.0651615916214039,0.00829300117478801,0.0647555014888307
2005-06-30,0.0493518309838111,0.0481103421266459,0.0412243053753894,0.046186332819327,0.0455466148775861,0.00380521610622501,0.0449186166355761
2005-07-31,0.0806233307790144,0.0740326207173547,0.0666711033106221,0.0721237803491349,0.0684073540833088,0.0122159766957055,0.0712152062531046
2005-08-31,-0.0184103641826254,-0.0268635315944123,-0.0208924178582987,-0.00753832347995352,-0.0266674274533888,0.00825706327076338,-0.0217937926288361
2005-09-30,0.0139655867051709,0.00832315042561028,0.000213563963812638,-0.00715959493815489,-0.00692165997237674,0.0208872466775477,0.000700747360748079
2005-10-31,-0.0110232915464897,-0.0235471757227642,-0.0297923378373216,-0.0451808325857244,-0.0309295942574819,0.0199063027109922,-0.0287372173710222
2005-11-30,0.0569011230508251,0.0409222055471513,0.0490193716291739,0.0471707402039824,0.0544813006546824,0.00241982239614273,0.0461360518601006
2005-12-31,-0.00415024705944618,-0.00130526479277355,0.00189700975868117,-0.00374547452481087,0.00266948855473492,-0.0068197356141811,-0.00107446713397478
2006-01-31,0.0979281198508721,0.0947265180828665,0.0804391013426859,0.0928041213879551,0.0858842990664537,0.0120438207844184,0.0852190195464496
2006-02-28,0.00862669276152769,0.00298915272206906,0.000738768990527798,-0.00937754330617033,-0.00734701157304604,0.0159737043345737,-9.47715137063804E-05
2006-03-31,0.0579122847486834,0.0388301445021065,0.0402410482356913,0.0454709738226697,0.0500799200383484,0.00783236471033504,0.0433008941915407
2006-04-30,0.0183548431061823,-0.00416764831344855,-0.00989629693942031,-0.00418161213037508,-0.00766610193776897,0.0260209450439513,-0.00240339979976027
2006-05-31,-0.0596966200948566,-0.0663674878167428,-0.0446386423158237,-0.0524662628729807,-0.0626466936061251,0.00295007351126855,-0.0532447431415614
2006-06-30,0.00605299147040393,-0.00152507201528027,0.00560025131761367,-0.00106377501052317,-0.0110684017696275,0.0171213932400314,0.0038328744853167
2006-07-31,-0.0326584962676022,-0.054516838462762,-0.0473322297959053,-0.0424038940008422,-0.0368071112596327,0.00414861499203043,-0.0390109553382628
2006-08-31,0.023923400871502,0.0186592889418728,0.0322095499603571,0.0412239467596675,0.0380908693909279,-0.0141674685194259,0.0323706662805415
2006-09-30,0.0100337346348086,0.00648993077794658,0.00169760756585452,0.00151091499034641,0.01495075514662,-0.00491702051181139,0.00862301881223241
2006-10-31,0.062236192327835,0.068784043116981,0.0624908857869013,0.0563603357405504,0.0697864889600497,-0.00755029663221474,0.0635570367342766
2006-11-30,0.0207707567221637,0.0224241772548411,0.0300360365376861,0.0245586070478672,0.0279444633128197,-0.00717370659065603,0.0259940048868345
2006-12-31,0.00377924287422768,-0.00512192040575495,0.00708317276177939,0.00730284893012996,0.0185539254310369,-0.0147746825568092,0.0100251866087891
2007-01-31,0.0134340901604613,0.0126936267703865,0.00567765633916864,0.00850419532663867,0.00455652181874945,0.00887756834171187,0.00890173963258812
2007-02-28,-0.0152049651496719,-0.0134302063403252,-0.00377791137969492,-0.00939721466070733,-0.00675052432149781,-0.00845444082817408,-0.00892857892119052
2007-03-31,0.0180360798995477,0.00317706649055466,0.0230647339351513,0.00419412827030408,-0.00566906053816098,0.0237051404377087,0.00763744701759347
2007-04-30,0.0258058704821021,0.0147858626522158,0.0077732226705229,0.00370141061938443,0.00852385784584196,0.0172820126362601,0.0132425540690192
2007-05-31,0.0409924883073091,0.0306550784383467,0.0306914449574037,0.0413979429813361,0.0357489176008992,0.0052435707064099,0.0361921367061185
2007-06-30,-0.0014589054237049,-0.0204324325859951,-0.0128947514420162,-0.0130736520533348,-0.00703152613700947,0.00557262071330457,-0.00977743761595531
2007-07-31,-0.0739910273482235,-0.0700375487678879,-0.0807435926779704,-0.0801011731820377,-0.0841737505620529,0.0101827232138293,-0.0738509578287025
2007-08-31,0.0302080703465231,0.0152229600834168,0.024048797895917,0.00530628141736932,0.0111642902662311,0.019043780080292,0.0203003558402447
2007-09-30,0.0338381797942191,0.0177939548122314,0.00800075857425939,0.00865525632690699,-0.00942560812982017,0.0432637879240393,0.0116159326470924
2007-10-31,0.0311138878106602,0.0363549160233103,0.0103307818262763,0.0170423745525911,-0.00388729662761073,0.035001184438271,0.0156479351832749
2007-11-30,-0.0709621474696705,-0.0926192359297926,-0.0839562832307941,-0.100491944065307,-0.0913049204163447,0.0203427729466741,-0.0855361321957623
2007-12-31,-0.00170115094508814,-0.00355430706084581,-0.000762922754013872,-0.00157445944526403,-0.0111045513586328,0.00940340041354461,-0.000184301843942325
2008-01-31,-0.0829697404900582,-0.069178600222745,-0.0906178165944416,-0.0491495995635462,-0.0453691554281541,-0.0376005850619041,-0.063911760011771
2008-02-29,-0.0333097464601204,-0.0570239108893354,-0.0358817754665381,-0.0332351135167226,-0.0586310361927665,0.0253212897326461,-0.0438848143448263
2008-03-31,0.0118472969551131,-0.00842980917330579,0.00018556435884949,0.00914093854348471,0.0135896994610519,-0.00174240250593886,0.00441553663150714
2008-04-30,0.0358692207630775,0.0374787239265057,0.0324096967806967,0.0180610909865003,0.0316967724719118,0.00417244829116569,0.0301034355538812
2008-05-31,0.0385084947917094,0.0434649176610461,0.0349632862033847,0.0328874967373091,0.0295981986467,0.00891029614500937,0.0347369059624095
2008-06-30,-0.0737863916919548,-0.0912208300414915,-0.109740586419196,-0.131479744050606,-0.137737175147949,0.0639507834559946,-0.10740758848057
2008-07-31,0.0263801960282806,0.0390742393589546,0.0517281765866141,0.0588101656318705,0.047784978072538,-0.0214047820442574,0.0457680171047438
2008-08-31,0.0235916363787994,0.0370224001388683,0.0324467425682858,0.0520878766194087,0.0687092585487487,-0.0451176221699493,0.0402572699625118
2008-09-30,-0.0915253923846512,-0.0809348601903495,-0.0822680124649506,-0.0613210856423894,-0.068377901710977,-0.0231474906736742,-0.0733579701801062
2008-10-31,-0.211768133822067,-0.192775787478851,-0.232480956685591,-0.25935770215227,-0.277557138094494,0.0657890042724272,-0.227260306825835
2008-11-30,-0.125850555069499,-0.149598811743667,-0.145312727957559,-0.145781533856162,-0.164433961709876,0.0385834066403767,-0.143599097628702
2008-12-31,0.0692693190743412,0.0891750249724595,0.0575401091132282,0.0723751388197322,0.0770339378020824,-0.00776461872774119,0.0681870226088429
2009-01-31,-0.0861835143255635,-0.117841806198647,-0.110051462271888,-0.114239983883006,-0.121030359924233,0.0348468455986693,-0.112019917434474
2009-02-28,-0.114774722300964,-0.139984952293631,-0.139733617695318,-0.141753480139766,-0.136291427468372,0.0215167051674076,-0.138442457617018
2009-03-31,0.117581311256573,0.124250804734862,0.118592198937116,0.141150204236056,0.128087995018235,-0.0105066837616616,0.134075139377762
2009-04-30,0.173953834524229,0.225167726869535,0.252239137293082,0.225224386561202,0.256020612025214,-0.0820667775009849,0.243584317897618
2009-05-31,0.0765453449637001,0.0603797867867744,0.0948163072372862,0.0731696737620019,0.0562975005040045,0.0202478444596955,0.0695963364012969
2009-06-30,0.0402396759038966,0.0193755309738621,0.0534400693530536,0.0265381431602318,0.0204995377059629,0.0197401381979337,0.0280683040637202
2009-07-31,0.094827065697479,0.104456313761944,0.0983305923493432,0.115600037015029,0.121783121361831,-0.0269560556643521,0.106697428191323
2009-08-31,0.0228000773855179,0.0165600745390711,0.0447118973965697,0.0872449942276631,0.0349013047106159,-0.012101227325098,0.0339599071534188
2009-09-30,0.0748905265488291,0.0616345270144585,0.0686780681442522,0.0647837759977846,0.0689578409280029,0.00593268562082623,0.0626230388901135
2009-10-31,-0.0688809328980638,-0.0905165606643138,-0.0708618569769921,-0.0762327947578413,-0.0766332490219467,0.00775231612388291,-0.0757172263443407
2009-11-30,0.0298589051233702,0.0300012614053608,0.0281397289632764,0.00603318941898491,-0.000712888232123715,0.0305717933554939,0.0176100762338387
2009-12-31,0.0776587046384148,0.0844105381552291,0.0935803649104411,0.078206126100274,0.0866169342777017,-0.00895822963928693,0.0809277666183893
2010-01-31,-0.0426041637379391,-0.0304445046578751,-0.0133246741961629,-0.0222947080789188,-0.0413581106932771,-0.00124605304466202,-0.0289892349341516
2010-02-28,0.0527012146573404,0.055019159486417,0.0342205344927242,0.0451794218558584,0.0403110420016822,0.0123901726556582,0.0434767928052404
2010-03-31,0.0715548144779747,0.0912146131592982,0.0889507688027941,0.0911550456572939,0.0960913180799785,-0.0245365036020038,0.084135439804149
2010-04-30,0.065446605304029,0.0670685423392272,0.0613674469250169,0.076376210220233,0.0824363992315556,-0.0169897939275266,0.0678787249633696
2010-05-31,-0.0753241321056335,-0.0793689465897685,-0.0757092631538962,-0.086441244564697,-0.0933478741865036,0.0180237420808701,-0.0821024563187597
2010-06-30,-0.0673884537531018,-0.0742567740066617,-0.0753744240352158,-0.0841655984919353,-0.089117530757343,0.0217290770042411,-0.077502522186975
2010-07-31,0.0712761982654944,0.0797464774283896,0.0687374066164597,0.0708211842678815,0.0693802839967352,0.00189591426875926,0.0728029488878168
2010-08-31,-0.0883184639943962,-0.0785368364367816,-0.0917773551818986,-0.0649968821009509,-0.0926550399228308,0.0043365759284346,-0.0880108927433678
2010-09-30,0.129229464591663,0.137927107602738,0.130541361961227,0.140197311637476,0.134179682460141,-0.00495021786847816,0.13298557768999
2010-10-31,0.05341561445867,0.0389849810193332,0.0502898169381299,0.0366960461291164,0.0347999136418616,0.0186157008168084,0.0421540185362889
2010-11-30,0.0451170414668635,0.0463308037247826,0.0299300218199903,0.0269094820956499,0.0273892124688564,0.0177278289980071,0.033029830511493
2010-12-31,0.082965036052353,0.0868930460794093,0.0962995987759023,0.0908876691857394,0.109577431051301,-0.0266123949989482,0.0921454175662525
2011-01-31,-0.00542847154712049,-0.0127205129199423,-0.00636548580869866,-0.0061376534121008,-0.0134686172685773,0.0080401457214568,-0.0102813692238067
2011-02-28,0.0639576501095692,0.0625993487901696,0.0546504695396688,0.0407345516033738,0.0284507117946357,0.0355069383149335,0.0511991972596793
2011-03-31,0.0303258258904448,0.0229354209578695,0.0230878769436717,0.0286560042027111,0.0234175758958857,0.00690824999455918,0.0241008077851709
2011-04-30,0.030492647087932,0.0305511994808271,0.0258538513404617,0.0212335943180949,0.00982469150364176,0.0206679555842902,0.0222196021090052
2011-05-31,-0.0164350078607131,-0.0198379540815206,-0.0221419942277215,-0.0168002745193022,-0.0355604900143332,0.0191254821536201,-0.0232186423840776
2011-06-30,-0.0110374017163565,-0.020548791099139,-0.0238587101714305,-0.0257410873190242,-0.041750519632797,0.0307131179164405,-0.0249735874766991
2011-07-31,-0.0333320542547133,-0.0227463249704858,-0.0333536131336583,-0.0345330891313493,-0.0407788938086931,0.00744683955397982,-0.0317107863911122
2011-08-31,-0.0909724750579178,-0.104868124517398,-0.0963323744470997,-0.118090872875551,-0.106506108083723,0.0155336330258057,-0.10129534729435
2011-09-30,-0.109775388412479,-0.118382502534182,-0.120746257681611,-0.103332108162896,-0.12330904590233,0.0135336574898504,-0.114285824372651
2011-10-31,0.157547387045753,0.159949502084799,0.151691679534258,0.162313410358288,0.149613950406591,0.00793343663916182,0.155792992528777
2011-11-30,-0.0015234442171551,-0.021977000936545,-0.0124415361245767,-0.0151386883171074,-0.0195724080807049,0.0180489638635498,-0.01549797918623
2011-12-31,0.0153846980009576,0.0147333585905701,0.0162149823420265,0.00970168894036447,0.00583746307642982,0.00954723492452779,0.010799505360888
2012-01-31,0.072296610539045,0.0884277924934021,0.0875069270072259,0.0828948195232283,0.0924742465511525,-0.0201776360121075,0.0857292672144559
2012-02-29,0.0326672819424762,0.0292408601083255,0.0196840746209417,0.024203385603867,0.0190340323810287,0.0136332495614475,0.0215145936601535
2012-03-31,0.0366704298977079,0.0187465084190953,0.0377949139075069,0.023993114503183,0.0262702834161509,0.010400146481557,0.0296245308439915
2012-04-30,-0.0147312112244357,-0.0229633483305557,-0.017414203179776,-0.0301760827854494,-0.0290805299818525,0.0143493187574168,-0.0233891765351221
2012-05-31,-0.0676135422350661,-0.0638864599800098,-0.0645905121741507,-0.0915294766478731,-0.0837720500422516,0.0161585078071855,-0.073078251653288
2012-06-30,0.056532313491724,0.0634286458246462,0.0658593943813559,0.0556394263846079,0.0541364643948666,0.00239584909685739,0.0594197942119307
2012-07-31,-0.0087569046532757,-0.0117181019115802,-0.0107153146005536,-0.0250045250737375,-0.0145544643190815,0.00579755966580579,-0.012987982880137
2012-08-31,0.0238766187515357,0.0309903552316364,0.0313617849798078,0.0410618288393697,0.0297850768366239,-0.00590845808508816,0.0307930562870139
2012-09-30,0.0514544392861234,0.0446916084329307,0.0486734625697452,0.037945899742979,0.0399317072632047,0.0115227320229187,0.0440881898670403
2012-10-31,-0.0169158054288949,-0.0239764038811952,-0.0362716420260689,-0.0458099504418578,-0.0240451799358776,0.0071293745069827,-0.0295886815173391
2012-11-30,0.00314511957870667,-0.00764788769653117,6.6821936754588E-06,0.0120592901940307,0.0139417000292864,-0.0107965804505798,0.00335711758525533
2012-12-31,0.0368350517997234,0.039618126936702,0.0340226488100289,0.0420350035468796,0.0387139108824001,-0.00187885908267671,0.0382790630904647
2013-01-31,0.0577128209061128,0.0729067395472981,0.0642296659884353,0.0549989332290894,0.0557435577023673,0.00196926320374552,0.0601441533563046
2013-02-28,0.0100583650161585,0.000466608180162998,0.00963662333782975,0.00684823875683459,0.0067235144236468,0.0033348505925117,0.00772681986564494
2013-03-31,0.0495437898575072,0.0427573986245879,0.0519058286581807,0.0433092602025715,0.0407600998411448,0.0087836900163624,0.0471864166943741
2013-04-30,-0.00689982668761527,-0.00257602376630912,-0.00805037568819769,-0.0127955399585714,0.00370237050947154,-0.0106021971970868,-0.00572225344152788
2013-05-31,0.062825971708462,0.0475059708675768,0.0450831860457347,0.0594767658472149,0.044477684146275,0.0183482875621871,0.0485762940848022
2013-06-30,0.0140648224645982,0.00401953051195319,0.0143224844110923,0.00761630876235086,-0.0135609484007632,0.0276257708653614,0.00436431288217332
2013-07-31,0.0751359526176882,0.0837847574907206,0.0786186996848801,0.0755961879419061,0.0677767347946289,0.00735921782305936,0.0763271334278024
2013-08-31,-0.0400360984348988,-0.0245492865350567,-0.0255922359831194,-0.0244301276616271,-0.0369392929978464,-0.00309680543705242,-0.0309708493561993
2013-09-30,0.0703650908070754,0.0645079101005791,0.070873850508679,0.0660356084139948,0.0570703148762992,0.0132947759307762,0.0652450810065659
2013-10-31,0.0267639888947987,0.0281758358311446,0.0213113841167161,0.019993932844548,0.0120464467173135,0.0147175421774852,0.0218709645850722
2013-11-30,0.046829114339771,0.0412475206415455,0.0615637157867915,0.0277024026016566,0.0596817664705748,-0.0128526521308038,0.051600425407552
2013-12-31,0.00986377982438239,0.0201517241371505,0.030011431565853,0.0265051898290266,0.0319387549418308,-0.0220749751174484,0.022846823107281
2014-01-31,-0.0256235940918183,-0.0275538039140697,-0.0231728543865731,-0.0298472156812773,-0.0221031906772245,-0.00352040341459376,-0.0253711135039305
2014-02-28,0.0500226900605284,0.0581300349902726,0.0407961151002413,0.0332590333568005,0.0402928563548211,0.0097298337057073,0.0436532553440721
2014-03-31,-0.0124182296477252,0.00238919285089234,-0.017563125505891,0.0011713560637348,0.00062591203698242,-0.0130441416847076,-0.00344148688357278
2014-04-30,-0.052618256007143,-0.0566177294320146,-0.0319365560757388,-0.0359824339852099,-0.0516797665904651,-0.000938489416677901,-0.0457710549777815
2014-05-31,0.00838729854383153,-0.00352684030677492,-0.000415143179067283,-0.00605447912650303,0.00256235560001491,0.00582494294381663,0.00177604422319932
2014-06-30,0.0582311938427538,0.0695723739093832,0.0602873711609188,0.0563875470795118,0.0597825020460931,-0.00155130820333933,0.0596085255647012
2014-07-31,-0.0608573183818806,-0.0574893529720225,-0.0617977637860637,-0.0702827960134184,-0.0620881223015644,0.0012308039196838,-0.0615379186769378
2014-08-31,0.047304730882049,0.0509661264295082,0.0358583402963308,0.052501918911519,0.0553093536574289,-0.00800462277537993,0.0455047633814973
2014-09-30,-0.0525754541543946,-0.0619201174372746,-0.0618673283257508,-0.0715867960663263,-0.0654070110753805,0.0128315569209859,-0.0633716492728472
2014-10-31,0.0794587124704599,0.0460318217680409,0.0606732294181851,0.0683759815798932,0.0622196863189106,0.0172390261515494,0.0641303690403586
2014-11-30,1.09804108223037E-05,-0.0250637377558736,0.00447831135049953,-0.0235661454262402,-0.0152337381074522,0.0152447185182745,-0.011295737319183
