Quintile Returns
Universe Name: S&P 500
Factor Code: EstDiffC
Factor Name: Analyst Earnings Estimate Diffusion
Sector Name: Cross Sectional
Weight Type: Equal Weighted
Created Date: 2024-07-30

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2000-08-31,0.101667580617763,0.0669438876017763,0.072353131439614,0.0368529752363164,0.0807973545408072,0.0208702260769556,0.0743797173901029
2000-09-30,-0.0411068476751406,-0.00306708144845992,-0.00106842661770488,-0.00477047632071262,-0.0417559521648694,0.000649104489728831,-0.0146666856703725
2000-10-31,0.00919773529280607,-0.00496927488827547,0.0175169286369666,0.0323321717611839,0.0594200207649166,-0.0502222854721106,0.0208442893696539
2000-11-30,-0.0728565698260199,-0.00262851364791406,-0.0598276081887232,-0.0343986014647077,-0.0697592609964664,-0.0030973088295535,-0.0465935811116668
2000-12-31,0.0674531921934986,0.0251322874577318,0.0698802456816713,0.0674967753834164,0.0917546074531524,-0.0243014152596538,0.0725894315675027
2001-01-31,-0.0176044341842758,0.0261355680425758,0.0786761597084137,0.059579122243353,0.169558911690416,-0.187163345874692,0.0547622213568604
2001-02-28,-0.0491144763980789,-0.0315868666421826,-0.0429112351573096,-0.0634183805902718,-0.0545018515031301,0.00538737510505117,-0.0426121167963957
2001-03-31,-0.038589894312983,-0.065570371766764,-0.0368271267039412,-0.0607687060358558,-0.0522872766683836,0.0136973823554005,-0.0501766511075067
2001-04-30,0.0588396570014822,0.074943919587962,0.0707674042539284,0.101076847521781,0.135737666615609,-0.0768980096141263,0.0843974380971479
2001-05-31,0.0160611902833476,0.0196905506054049,0.0198348602085132,0.0480440592839095,-0.0128199914833377,0.0288811817666853,0.0176896215520039
2001-06-30,-0.0204625995815768,-0.0522706490866277,-0.0157277239918474,0.00172980104978805,-0.00506722964638397,-0.0153953699351928,-0.0155116351081436
2001-07-31,0.00278696735219266,-0.00865652018066057,0.00589582966281873,-0.0073427336297845,-0.00126699606566798,0.00405396341786064,-0.00911650719310781
2001-08-31,-0.0244349736034999,-0.0350395872944917,-0.0426163648265042,-0.0457542164429647,-0.0561738037491462,0.0317388301456463,-0.0424721854523828
2001-09-30,-0.109809408978771,-0.067444072130493,-0.139885774030207,-0.132025344905749,-0.131392720666541,0.0215833116877699,-0.12415365775186
2001-10-31,0.0105404972445306,0.0401362754341603,0.0602457156959389,0.0996011523028297,0.062686382398671,-0.0521458851541404,0.0441445244963766
2001-11-30,0.0631823396103076,0.0940564331677298,0.101834537690464,0.130952158644024,0.121330856314682,-0.0581485167043746,0.101464503634931
2001-12-31,0.0319568751615393,0.0210928553626987,0.0607227160237744,0.0305273664688293,0.0420265388862151,-0.0100696637246758,0.0324030870193953
2002-01-31,0.0206414094839657,0.00259922741874375,-0.000832982776542646,0.0226003367188891,-0.00806133071763383,0.0287027402015995,-0.00281414332406989
2002-02-28,-0.0177553438850906,-0.0168477421979753,0.00874264353006199,-0.0116115214448663,-0.0246934991187898,0.00693815523369927,-0.0115665719132397
2002-03-31,0.0326994076949812,0.0583306996687028,0.0595448465080426,0.0702506030497747,0.0996011399877545,-0.0669017322927733,0.0675309583314149
2002-04-30,-0.00413657674148151,-0.0158579404797201,-0.0329528872665456,-0.0410834729820875,-0.0712462968859898,0.0671097201445083,-0.0365443608471281
2002-05-31,-0.00697576302498898,0.00204351185961119,-0.0466371192425168,-0.0155303169813115,-0.0223886974899966,0.0154129344650076,-0.0148148817692502
2002-06-30,-0.0521384798415973,-0.0813116537651018,-0.0738199352459225,-0.0694644301699069,-0.124325749528366,0.0721872696867691,-0.0832593861317054
2002-07-31,-0.0943180286298528,-0.0965428898865537,-0.101865019584758,-0.121457478466054,-0.136825134704065,0.0425071060742124,-0.108126188563829
2002-08-31,-0.00498251959362021,0.00791522507483682,0.00629287231659496,-0.0014365763589464,0.0176915292408577,-0.022674048834478,0.00912273445850325
2002-09-30,-0.086584412880714,-0.0846920029903842,-0.108964443202132,-0.119387378296099,-0.126247772551843,0.0396633596711294,-0.115183518361998
2002-10-31,0.0560302216416246,0.0722980667715557,0.0921591081520166,0.0594568625601442,0.0912087689900498,-0.0351785473484252,0.0733109259692162
2002-11-30,0.0408673452189161,0.0808637007196831,0.124461684455664,0.154637653844025,0.124845117850111,-0.0839777726311947,0.110237821826722
2002-12-31,-0.0340532812166708,-0.112412633739957,-0.05647876479782,-0.0413681179230919,-0.0548959290471004,0.0208426478304296,-0.0514273928011908
2003-01-31,-0.0145839895676067,-0.0365637970713135,-0.0306058077277394,-0.0328558404584126,-0.0384340606869761,0.0238500711193694,-0.0254571204061658
2003-02-28,-0.00573719160256232,-0.00397062889594298,-0.019454801949046,-0.0217191338119737,-0.0283709339943593,0.0226337423917969,-0.0225068279169817
2003-03-31,0.0118339829363893,0.015385453376706,-0.00252354308369905,-0.00442261199413903,-0.00832294033312537,0.0201569232695146,0.00381973273704455
2003-04-30,0.062303476294432,0.119132572024274,0.0978056585774884,0.101724526886867,0.127323673747925,-0.0650201974534933,0.106474809179489
2003-05-31,0.0658058053300283,0.121092642433945,0.0965862604453796,0.100233717440843,0.108938756774807,-0.0431329514447783,0.0962187945012844
2003-06-30,0.000711975204531263,0.00856949100697045,0.00766040989423378,0.00929397936401895,0.00681449952181726,-0.006102524317286,0.00764765382644701
2003-07-31,0.0105358730768854,0.0220090919012463,0.0207303573042379,0.0492535101775223,0.0405874687767437,-0.0300515956998583,0.0270654780364826
2003-08-31,0.0406744811989574,0.0326539620710046,0.05897563134195,0.0580035588988736,0.0467844188413481,-0.00610993764239074,0.0476192770117132
2003-09-30,-0.0241881532970482,-0.0210911889571463,-0.0152436368539055,-0.0312584591136204,-0.0204059359314945,-0.0037822173655537,-0.016096181764424
2003-10-31,0.0959274216505663,0.076756003993666,0.0687060738813069,0.0608549969164166,0.0652956900880951,0.0306317315624712,0.0713333020465055
2003-11-30,0.0282821140144161,0.0162433335665313,0.00841943128176355,0.0292859422815546,0.0231768289250028,0.00510528508941336,0.0210021410409994
2003-12-31,0.0473923158394359,0.0389538037074536,0.100665557404326,0.0545003860755573,0.0686608076143183,-0.0212684917748824,0.0533502976513294
2004-01-31,0.00990335323363485,0.00944001990515829,0.0296510233555391,0.0096394446818562,0.0230756165135778,-0.0131722632799429,0.0242113973503412
2004-02-29,0.0108809651778066,0.0296340842624672,0.015796240510798,0.018509975686694,0.0308105548258899,-0.0199295896480833,0.0207602089629773
2004-03-31,0.0066721738878579,0.00366633935257268,-0.00478279202239466,-0.0191526319123968,-0.00241739352775041,0.00908956741560831,-0.00586283710385999
2004-04-30,-0.0244621503062877,-0.0225837867851526,-0.0291784564259041,-0.027081517880758,-0.00452134745384887,-0.0199408028524389,-0.0241023713214851
2004-05-31,0.0325438699976457,0.0234341496228353,0.00982421713769828,0.0165263761653612,0.02208041550485,0.0104634544927957,0.0196662200182898
2004-06-30,0.0348013150449419,0.0378915506540735,0.0197480289858407,0.0337193624573447,0.0152771391092775,0.0195241759356644,0.03035987952647
2004-07-31,-0.0273267298634449,-0.0410493370973465,-0.0304509684324393,-0.0427955696936358,-0.0467378844569832,0.0194111545935383,-0.0432197465800592
2004-08-31,-0.0112284468672482,0.00265401251714072,-0.00624271050803513,-0.00764060521292465,0.00131886454207349,-0.0125473114093217,-0.0030369948418896
2004-09-30,0.0420338803748002,0.0403522654958068,0.026837939920041,0.00459268767434499,0.0277139739232351,0.0143199064515651,0.0277457874538898
2004-10-31,0.0146094297127799,0.016592739461236,0.014164256566729,0.0305863249919938,0.0399995613214345,-0.0253901316086546,0.0243855068868698
2004-11-30,0.0725175470968069,0.0628768332143115,0.0534514038429012,0.0469184373932031,0.0501658807294472,0.0223516663673596,0.0587349800983297
2004-12-31,0.0355514719425856,0.0400617789419344,0.0358273149266522,0.0435045055257597,0.0402736218618346,-0.00472214991924896,0.0375589324159287
2005-01-31,-0.0226495202838906,-0.0229239918019444,-0.0308553053807956,-0.0559858151650354,-0.0272331713312289,0.00458365104733829,-0.0292375244262088
2005-02-28,0.0343610390023246,0.0262691240619808,0.0178081400815584,0.0234786939812978,0.0124530073193519,0.0219080316829727,0.0203293148644792
2005-03-31,-0.0207543612824471,-0.00258300458265623,-0.00680029123905945,-0.015534684093709,-0.024831506688986,0.00407714540653886,-0.0136289873121052
2005-04-30,-0.0493336568337093,-0.0322535201633957,-0.0249179879445791,-0.0232446001916322,-0.0223022077080085,-0.0270314491257008,-0.0310362261426468
2005-05-31,0.0458461119537894,0.0344246369811158,0.0475736247359568,0.0511713427539167,0.0581801458992684,-0.012334033945479,0.0484668089152349
2005-06-30,0.0242736504431161,0.0226747970674757,0.011954908558521,0.00572663195446701,0.0115415530921837,0.0127320973509324,0.0144993846587593
2005-07-31,0.0682931351617781,0.0508076021214817,0.0470423346693018,0.0902399606033189,0.0431486063680635,0.0251445287937146,0.0511959014182093
2005-08-31,-0.000254951073858114,-0.0068494699320868,-0.00029765207874015,-0.0194012612816672,-0.0253039737233262,0.0250490226494681,-0.0112245088999537
2005-09-30,0.01884646861965,0.0194841627836396,0.0110946006620565,0.00298776500073546,0.0025223966374665,0.0163240719821835,0.00761871884453611
2005-10-31,-0.041549156985641,-0.0229950727946534,-0.0202373408614623,-0.00911413418177012,-0.0121060575596875,-0.0294430994259535,-0.0247575006433297
2005-11-30,0.0484879555507552,0.0371752560063193,0.0471937830091208,0.0350220444841435,0.05304323418633,-0.00455527863557478,0.0439407905866493
2005-12-31,0.0104693287849523,0.00678613704832149,0.00296641213474564,0.0177664826717888,0.00431538359767149,0.00615394518728078,0.00697786630583477
2006-01-31,0.0517022499898808,0.0498676350275632,0.0468672100564023,0.0365421597181,0.0304877578910774,0.0212144920988034,0.0417755769687916
2006-02-28,0.0083242696535998,-0.00735602271949501,0.011186317134145,-0.0120302509147637,0.00830963727864956,1.46323749502398E-05,0.0032543529720096
2006-03-31,0.0319389599823195,0.0167905884844823,0.00251740004779744,0.0114901806969737,0.025293312546811,0.00664564743550857,0.0177854295180809
2006-04-30,0.01326654249156,0.00874520908406162,0.0108223899274207,0.017508621060228,0.00579919645443988,0.00746734603712013,0.0113776310190261
2006-05-31,-0.0293411335059401,-0.0310016420433663,-0.0228536164582384,-0.0266619746572161,-0.0369283897411627,0.00758725623522263,-0.0277760460257184
2006-06-30,-0.00232373457745468,0.00703760795255911,0.00183920769916362,-0.00606193193459741,-0.0107667361917977,0.008443001614343,-0.00206423660031737
2006-07-31,-0.0246601106572071,-0.0134432128289749,-0.0116753966664768,0.00637693270794911,-0.0235883069504748,-0.00107180370673223,-0.0139260331628531
2006-08-31,0.00936220609107498,0.0286744192684653,0.032621691799486,0.0420362827006718,0.0458922049373613,-0.0365299988462863,0.0314470757182789
2006-09-30,0.019231215917673,0.0259035260342821,0.0270476915268296,0.0202331165310885,0.0309386713917571,-0.0117074554740841,0.0262554372068852
2006-10-31,0.0253297682930216,0.0279677523717494,0.040769665561169,0.0276921284423169,0.0411059556622031,-0.0157761873691815,0.0363717970616263
2006-11-30,0.0187173623122927,0.0186831571889405,0.0144760205699076,0.0281153971539135,0.0419748110138503,-0.0232574487015576,0.025376453681965
2006-12-31,0.0103609901076632,0.00871331108534146,-0.0081395679584646,0.009389976263394,0.0016897079240349,0.00867128218362832,0.00843196975203907
2007-01-31,0.0264138143131448,0.0280643780597517,0.0211252404684444,0.0289145846373954,0.0316090756118099,-0.00519526129866512,0.0248414360153638
2007-02-28,-0.0170005452040562,-0.00299345625277112,-0.00188098786763558,0.0118233803122707,-0.00135233685397252,-0.0156482083500836,-0.00267234553561656
2007-03-31,0.0147917642328138,0.0185231876891171,0.00466626249431352,0.00583359552238519,-0.00195073446847822,0.0167424987012921,0.00790547454630876
2007-04-30,0.0464357297308651,0.0454575380982534,0.0335464927131737,0.0545456167990834,0.040279550365851,0.00615617936501409,0.042995470727709
2007-05-31,0.03968447541266,0.0310257450283542,0.0186977019587111,0.0455586729422886,0.0340912224756017,0.00559325293705828,0.0323047152037816
2007-06-30,-0.0101247145152586,-0.0276059876856383,-0.0159021524180283,-0.0201126889305672,-0.0214441354474261,0.0113194209321675,-0.018597189403841
2007-07-31,-0.0293707284615501,-0.03205857497884,-0.0509599320082705,-0.0449409748542382,-0.0601087659069697,0.0307380374454196,-0.043787604248409
2007-08-31,0.0111607337115113,0.0106431323689757,0.00637332342762917,-0.0112687570968708,-0.0147127869997836,0.0258735207112948,0.000186320615383403
2007-09-30,0.048131765773212,0.0301514861458367,0.0286656250417374,0.00942565518734539,0.00628131017583129,0.0418504555973807,0.0243026720874586
2007-10-31,0.0244599531662006,-0.00565505203644388,0.0147126494794283,0.0156780873865935,0.00331708314534295,0.0211428700208577,0.0115886041463991
2007-11-30,-0.0324391267143059,-0.0378170055632957,-0.0420476782076853,-0.0463470420530024,-0.0839440176828342,0.0515048909685283,-0.0495257159164494
2007-12-31,0.00627589611956534,-0.00671522683338095,-0.019725661685857,-0.032025796347536,-0.0319666739098761,0.0382425700294414,-0.0177337097015897
2008-01-31,-0.0789001133814691,-0.0769520445424708,-0.0487839373274169,-0.0420313329115396,0.00342287475317656,-0.0823229881346457,-0.0438512265661581
2008-02-29,-0.00515757757539117,-0.026299104941351,-0.00467738649847763,-0.0462681951587951,-0.0525091768680501,0.0473515992926589,-0.0302662590081977
2008-03-31,-0.00778112235054466,0.00279056058619927,-0.0112660106938995,-0.0225441805704592,-0.0119995543866307,0.00421843203608599,-0.0128219927063744
2008-04-30,0.0624222460566181,0.0659523780679381,0.0415692176375506,0.0566777352178066,0.0556013031900231,0.00682094286659499,0.0528387837323733
2008-05-31,0.0309986475119813,0.0369278971285793,0.0289177157233179,0.0209581529058339,0.0110352629585618,0.0199633845534195,0.0254779451369798
2008-06-30,-0.0582492346011553,-0.0877448681586239,-0.102251040184547,-0.130544561313583,-0.140828526805035,0.0825792922038796,-0.102213390681811
2008-07-31,-0.0298023062098524,-0.0323191159346164,0.0131955282988755,-0.0470098705757919,0.0426968427115907,-0.0724991489214431,6.05209016800125E-05
2008-08-31,0.0153848885309453,0.0126033569644114,0.0198360960427447,0.047955112998392,0.0438281345829156,-0.0284432460519703,0.0280421674670867
2008-09-30,-0.102217724851439,-0.0884872439110034,-0.107309256493517,-0.0900615359533847,-0.122934571438878,0.0207168465874391,-0.105731504019503
2008-10-31,-0.175495589313497,-0.216820952909301,-0.205982378129333,-0.227771426624775,-0.227021972035575,0.0515263827220779,-0.209643045871944
2008-11-30,-0.07928121512312,-0.0863776300546856,-0.0808817023025687,-0.14371353049613,-0.134501717552664,0.0552205024295445,-0.106172523177723
2008-12-31,0.0337387938902645,0.0244839360065588,0.020951198196085,0.0560033221069745,0.059251210352153,-0.0255124164618885,0.0437740940048994
2009-01-31,-0.0559102743368818,-0.0513972744604181,-0.0837517502877994,-0.0935915013997045,-0.095091471433404,0.0391811970965223,-0.0776940687001398
2009-02-28,-0.0808031757640039,-0.134884550246485,-0.0995822023566486,-0.125587144165447,-0.121009182996216,0.040206007232212,-0.116737746822909
2009-03-31,0.101912586493999,0.110316485493512,0.0945644635772659,0.110133765901991,0.136015700566231,-0.034103114072232,0.110853695033628
2009-04-30,0.109570365260303,0.168388165233619,0.196330700002369,0.206203565182099,0.253970428539803,-0.144400063279499,0.189902887261829
2009-05-31,0.0221699694258001,0.0254797275306406,0.062714617873287,0.107686599265189,0.0931010041947685,-0.0709310347689683,0.061890098885081
2009-06-30,0.00346027182155206,-0.00247801458518735,0.00998230621876541,-0.0094577155580726,-0.0155884711415271,0.0190487429630791,-0.00296886445736225
2009-07-31,0.0841982751265773,0.0860493778740639,0.0933951319058651,0.105000509909509,0.102159150501129,-0.0179608753745513,0.0923654611340795
2009-08-31,0.0365780031974841,0.0364949817137246,0.0607455681180882,0.0431428162401808,0.109380816912554,-0.0728028137150695,0.0602331493779518
2009-09-30,0.0547438188619778,0.0468144836142396,0.0301346200263694,0.0566261761051032,0.0630836030586663,-0.00833978419668845,0.0528759993994682
2009-10-31,-0.0365636206607406,-0.039603277582232,-0.0406830197380701,-0.0249844781010636,-0.0400771830892983,0.00351356242855763,-0.0339641179750212
2009-11-30,0.0634689137571224,0.0489385201038338,0.0496241946458084,0.0530179156647008,0.0524981700274192,0.0109707437297032,0.0541555299848027
2009-12-31,0.0533214850622079,0.0462902639514163,0.0322808409706443,0.0548213533953007,0.0532556294842296,6.58555779782383E-05,0.0480701936541347
2010-01-31,-0.0430640502097006,-0.028883893249117,-0.0338285764883636,-0.0378784455351428,-0.00826467184652872,-0.0347993783631719,-0.0298667469007909
2010-02-28,0.0430059196864912,0.0346916738708622,0.0435636233806136,0.051282916822257,0.0388193787352088,0.00418654095128242,0.0434367704344261
2010-03-31,0.0696754358509402,0.0634658306148428,0.0661923618586441,0.0817387438509015,0.0742475555438442,-0.00457211969290401,0.0711280968213984
2010-04-30,0.033304381060281,0.0350540620014772,0.0291879441696635,0.0256464997651944,0.0212057655270117,0.0120986155332693,0.0281052382390138
2010-05-31,-0.0678481249357062,-0.0937362940299986,-0.0553505596113132,-0.068456438494805,-0.0809095762738967,0.0130614513381905,-0.0736080130765772
2010-06-30,-0.0673382502394112,-0.0672715243511544,-0.0553025443468603,-0.0611883222525936,-0.0549651666699544,-0.0123730835694568,-0.0617077298243428
2010-07-31,0.0627898149184137,0.0688542199521733,0.0730451928356859,0.0825075771030978,0.0811045476969792,-0.0183147327785655,0.0733872351630237
2010-08-31,-0.0658239724277987,-0.0401856148817668,-0.0485545913507816,-0.0265858516262048,-0.0554642679616807,-0.010359704466118,-0.0485258830838124
2010-09-30,0.119548742552741,0.0952722553674595,0.106604798338578,0.105756430747663,0.0956627703161416,0.0238859722365991,0.10459365619792
2010-10-31,0.04225663063143,0.0262999284631708,0.0375573713006075,0.0260867263483361,0.0432727786831657,-0.00101614805173567,0.0360156744029659
2010-11-30,0.00985990999915378,0.0116975335682335,0.00917266413810921,0.00103580795999687,0.0146064651172283,-0.00474655511807451,0.00808889154438745
2010-12-31,0.0603629387913617,0.0567687491961999,0.0646888180617753,0.0769782183133738,0.0998787382102574,-0.0395157994188957,0.0729396020592646
2011-01-31,0.0275438071602868,0.0220467318749275,0.0173310262942226,0.00422024671405522,0.0240665202327957,0.00347728692749115,0.0211901278704284
2011-02-28,0.0487016680206129,0.0501359404647551,0.0374863791864049,0.0268913953110744,0.0412505492132377,0.00745111880737516,0.0404978075361453
2011-03-31,0.0185181828537852,0.00325655307605151,0.00216722177434719,0.00439453782911794,0.0156341242449452,0.00288405860883999,0.00902375679408507
2011-04-30,0.0340427464608445,0.0347317816504234,0.0323707601033444,0.0246515807603298,0.0297139253849023,0.00432882107594215,0.0319310635354362
2011-05-31,-0.0123840652389728,-0.00903559767283981,-0.000234360734296914,0.00253114202735856,-0.0129809934716338,0.000596928232660948,-0.00585081838615723
2011-06-30,-0.0143985864338331,-0.0191961973982496,-0.0146939800861626,-0.0175204206897051,-0.0286707872097592,0.0142722007759261,-0.0187366904268704
2011-07-31,-0.0288192255494621,-0.027562685491319,-0.0424455106324619,-0.0353024767049851,-0.0355325422761051,0.00671331672664298,-0.035378076941452
2011-08-31,-0.0630456142315084,-0.0565801946600913,-0.0428397253577542,-0.0707778714259757,-0.0867290993647074,0.0236834851331989,-0.0633342694299644
2011-09-30,-0.0907460076586075,-0.0849870987352969,-0.0816982979032386,-0.0807563457853837,-0.116564529697401,0.0258185220387934,-0.0901157370459968
2011-10-31,0.117381629191267,0.116264444185103,0.127077567428683,0.146874866697649,0.171744372675433,-0.0543627434841664,0.134113969517277
2011-11-30,0.00238215368156663,-0.000102515355042877,-0.00457038680635006,-0.0124109887041413,-0.0173397012614753,0.0197218549430419,-0.00613918304878421
2011-12-31,0.00466133274296922,-0.00504356271107316,0.00414746540130788,0.00313876914478098,-0.00425838503271003,0.00891971777567925,0.00123589662527873
2012-01-31,0.0522013468531945,0.0469025974085893,0.049577704085439,0.0553350042057885,0.0805698372121752,-0.0283684903589807,0.0560404755125971
2012-02-29,0.0426961016419681,0.0436243223823896,0.0375458867424948,0.0361060306760612,0.0532381690627406,-0.0105420674207725,0.0420595289686893
2012-03-31,0.0353026540975934,0.016094615863064,0.0200627218550903,0.0201310208348289,0.0226362209744167,0.0126664331231767,0.0231463298567031
2012-04-30,-0.0109857524772715,-0.0038810175095184,-0.0095909184543157,-0.0127703109467326,-0.00514967167663716,-0.00583608080063433,-0.00791198852549588
2012-05-31,-0.0655689506051198,-0.0728541636001553,-0.0738517197057092,-0.0674482995761272,-0.0706555659759943,0.00508661537087443,-0.0699938200900478
2012-06-30,0.0351158999666556,0.0502218014682627,0.035220423330207,0.0338219347768877,0.0333932559811591,0.00172264398549651,0.0383099690132059
2012-07-31,0.0073313002502185,-0.00854748774302814,-0.00310458343450526,-0.00354017174797537,0.016287976827994,-0.00895667657777549,0.00221916449840904
2012-08-31,0.0254950362174829,0.0154407610189442,0.0466882436007574,0.0340209444940809,0.0312401586499639,-0.00574512243248096,0.0306339460227269
2012-09-30,0.0202100413407543,0.0269347643249478,0.0303873795159348,0.0247745961626075,0.0165803280980815,0.00362971324267273,0.0240118685006083
2012-10-31,0.00137120606482805,0.000368178389051085,-0.0148598040624619,-0.00993782151540664,-0.00559024219085357,0.00696144825568162,-0.00661774115557599
2012-11-30,0.0122193541160039,0.00544080394762559,0.0202002726367335,0.0194438182820203,0.0121600418167275,5.93122992764063E-05,0.0133316800152649
2012-12-31,0.0218561719638373,0.0147454838401309,0.0163332037159527,0.0265595241295553,0.0420252803088583,-0.020169108345021,0.0243279055251636
2013-01-31,0.0715577818611396,0.0661761778894086,0.0620922173715513,0.0642204871617265,0.0700880864268882,0.00146969543425141,0.0659945915667556
2013-02-28,0.0144577338033154,0.00370486363334537,0.0130882101220486,0.0183044615763812,0.00502844067072574,0.00942929313258962,0.0119726437341278
2013-03-31,0.046221003177315,0.0513544252798338,0.0441643229605226,0.0380133098617888,0.0333299621178264,0.0128910410594886,0.0433290383762334
2013-04-30,0.00987078270092917,0.001723910983977,0.0153399782630624,0.0172652693637221,0.031668126433823,-0.0217973437328938,0.0157498578113901
2013-05-31,0.0385333118612471,0.0126655321118371,0.0133117074483919,0.0414551701901257,0.0359146780042238,0.00261863385702329,0.0286085878623082
2013-06-30,-0.0139349066864155,0.00184140034935991,-0.0102282607757879,-0.0105714262524614,-0.0178122527983579,0.00387734611194238,-0.0103562560768604
2013-07-31,0.0585217877144474,0.0396802172516964,0.0561761223801307,0.0639126815249322,0.0560633060797976,0.0024584816346498,0.0554922002805965
2013-08-31,-0.0272813918451722,-0.0237062294113208,-0.0361426224992961,-0.0227232572437592,-0.0307761735823735,0.0034947817372013,-0.028014953022223
2013-09-30,0.0453599283718556,0.035696186974785,0.0441402704483271,0.0390243061018373,0.0428194212073041,0.00254050716455154,0.0416366380939042
2013-10-31,0.0360234409958526,0.0489960946224566,0.0416347279329559,0.0331036617181195,0.0533929627316386,-0.017369521735786,0.0424824982915288
2013-11-30,0.0385216156445628,0.0205785103481646,0.00673919615882427,0.0178724620619461,0.0290973787643601,0.00942423688020267,0.0235375539275352
2013-12-31,0.0301363120984349,0.0267023387521408,0.0319489478747062,0.0296905822175867,0.0285360421891546,0.00160026990928033,0.0292251512464461
2014-01-31,-0.0212977161013092,-0.0407841929006424,-0.025294374331717,-0.0287832928610065,-0.0408796111035431,0.0195818950022338,-0.030153211499952
2014-02-28,0.0514692327137836,0.0540331057700998,0.0569706936353302,0.05523752359845,0.0524692307765562,-0.00099999806277265,0.0539580238326679
2014-03-31,0.00370813863164176,0.00191586700566408,0.00917734440434602,0.0121655340193128,0.0110935181438706,-0.00738537951222886,0.00741399327633434
2014-04-30,0.00896483899508772,-0.00128699901566599,0.00189378303615277,-0.00105683370392516,0.010623850876118,-0.00165901188103032,0.00374802782066408
2014-05-31,0.0298589685099747,0.0240153330991713,0.026878542240702,0.0133600964106085,0.0181734337629693,0.0116855347470054,0.0225061901280295
2014-06-30,0.0341947696566389,0.0322815866761095,0.0308730366704678,0.021402144952381,0.0217567210311928,0.0124380486254461,0.0286491894508481
2014-07-31,-0.0291925623665698,-0.0218162046391715,-0.0244978367866084,-0.0104634568871875,-0.0184034315243831,-0.0107891308421867,-0.0216536178051871
2014-08-31,0.0430516817547181,0.0376703750932372,0.0463890388456097,0.0477698673409776,0.0396585404883718,0.00339314126634626,0.0427566301261835
2014-09-30,-0.0202405848428951,-0.0237710938050388,-0.0166566385172501,-0.024377987272306,-0.0443121140073662,0.024071529164471,-0.025855130425287
2014-10-31,0.0386858636028631,0.0273364187811588,0.050866483574459,0.0159998000290942,0.00945332349656637,0.0292325401062967,0.0298705312856948
2014-11-30,0.036017530811375,0.0277487550663363,0.0273654457439111,0.0260282597847837,0.00320700211384411,0.0328105286975309,0.024108284772652
2014-12-31,0.00179698127177212,0.00725188596269596,0.00480508115885644,0.00549553886609068,-0.000966672763492381,0.0027636540352645,0.00368043144598585
2015-01-31,-0.0184236173568213,-0.0141035053849226,-0.0218788321843943,-0.0355641510943168,-0.0480368437746971,0.0296132264178758,-0.0280052712462472
2015-02-28,0.0450479105711604,0.0545559479078944,0.062441769831681,0.0610815013392931,0.0713633672220876,-0.0263154566509271,0.0586133291187701
