Quintile Returns
Universe Name: Russell 2000
Factor Code: EPSNumRevFY1C
Factor Name: Number of EPS FY1 Revisions
Sector Name: Materials
Weight Type: Equal Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2000-11-30,-0.0389023099796769,-0.102886847205101,-0.0673975503752136,-0.107161528727684,-0.0470044903773355,0.00810218039765853,-0.0709855223452586
2000-12-31,0.147546998379385,0.109855926683137,0.130272570458535,0.176849593013684,0.0186333658890574,0.128913632490328,0.0980129338283785
2001-01-31,0.0880575275793476,0.00603235017288415,-0.0438844656849215,0.150224253486367,0.0379206808650031,0.0501368467143445,0.05330460860329
2001-02-28,0.013715452346933,0.00434756918012021,0.0527395599956842,0.0347886750135852,0.031636230042433,-0.0179207776954999,0.0117016822043617
2001-03-31,-0.0118631936766485,-0.000638174912780102,-0.0849395749820197,-0.0394493289937495,0.0419738681107296,-0.0538370617873781,-0.00504130127435321
2001-04-30,0.146374022541127,0.0478101292601875,0.072483418065369,0.0254519732381237,0.0671432322450375,0.0792307902960898,0.0812017871622138
2001-05-31,0.0486379930254301,-0.00464622842167075,0.0178810088961879,0.0872385528691543,0.0298970378060302,0.0187409552193999,0.026499716602701
2001-06-30,-0.025285544194483,-0.0267262960033672,0.0232604082200559,0.0175126946851023,0.00379030422264272,-0.0290758484171257,0.00106371108290937
2001-07-31,-0.0571367903384755,0.013183460077447,0.00351609365095418,-0.031916446490433,-0.0253606380853339,-0.0317761522531416,-0.0206714643015476
2001-08-31,0.00664365927699354,-0.0119473575494246,0.00792197264346689,-0.0115533187404466,-0.0019932458269451,0.00863690510393864,-0.0128687988324774
2001-09-30,-0.154797266374527,-0.146883947550413,-0.218662495707253,-0.122789348025031,-0.15311336351666,-0.00168390285786699,-0.161220618952958
2001-10-31,0.0296075202003741,0.0374039692640262,0.0950502319318297,0.0337519882280422,-0.000550327689425904,0.0301578478898,0.0080049229475204
2001-11-30,0.0756453884153852,0.0622546429419295,0.0572817211576652,0.119795312793788,0.0781514954809443,-0.00250610706555911,0.075462789713203
2001-12-31,0.12269375602723,0.0640858326361643,0.162863905976989,0.0626111271772025,0.0414926251549561,0.0812011308722742,0.0875108324963792
2002-01-31,0.0390664914208912,-0.0168584887001569,0.154849997474683,-0.00115899442142022,0.0416036787525887,-0.00253718733169743,0.0160617261738733
2002-02-28,0.049661501068097,0.0169255273899817,0.0557491289198606,0.00787105306972977,0.0507306469429555,-0.00106914587485852,0.00394586980560218
2002-03-31,0.0923216378275994,0.184201627174511,0.103611805907261,0.1137986099834,0.154102463631532,-0.0617808258039328,0.12556522009054
2002-04-30,0.0473447235418238,0.0121993170600402,0.00948422194881617,0.0164899331755594,0.0111809791772641,0.0361637443645597,0.00706858151143598
2002-05-31,-0.018803526667336,-0.0284055651064015,-0.0530812018869067,-0.0152102512400626,0.0375669771754436,-0.0563705038427796,-0.000429577789545105
2002-06-30,0.0552770105431705,0.00216880642879068,-0.0213988897374241,0.00819291878783673,0.00165942751985075,0.0536175830233198,0.00686475348512637
2002-07-31,-0.130876779919567,-0.0970198184648707,-0.141842026402358,-0.150207559737351,-0.20867538898671,0.0777986090671423,-0.131383309593092
2002-08-31,-0.0164224565171397,-0.00969958486623745,-0.0255971915079396,0.0766412802325547,0.0490775354436181,-0.0654999919607578,0.00649090550157105
2002-09-30,-0.0759431979702005,-0.0558879611503727,-0.110424734821097,-0.0850818290680031,-0.122278967447133,0.0463357694769329,-0.0850627267860862
2002-10-31,0.031011523789268,-0.000786747767779045,-0.12996021911811,-0.0843522851584451,-0.0403709611450592,0.0713824849343272,-0.0193207320586
2002-11-30,0.0548584076169361,0.0636976596060126,0.0278121138952045,0.0389074538880736,0.125047268647448,-0.0701888610305118,0.0584044015841596
2002-12-31,-0.0329076125044536,-0.0323515234930129,-0.0346355453946292,-0.0131482117495921,0.0187500117371919,-0.0516576242416454,-0.0210281445035549
2003-01-31,0.00494360434061352,-0.0732525642837161,-0.0553164264712836,-0.100957814591067,-0.0534689750141043,0.0584125793547179,-0.0736914660581056
2003-02-28,-0.0131149685328949,-0.0737135455722939,-0.0395313697044824,-0.0563081156572416,-0.0347906387085215,0.0216756701756266,-0.0364689413535621
2003-03-31,-0.00313954557840964,-0.0264561672989803,-0.0160858812192986,-0.0260970791632327,-0.0278720378091046,0.0247324922306949,-0.0103387506392791
2003-04-30,0.0801393479626059,0.115800750473424,0.0681570007880618,0.0895186021106663,0.144485132115936,-0.0643457841533306,0.0745519518313027
2003-05-31,0.10026258802193,0.166419175831451,0.0484994246364671,0.0561228810121267,0.0865306493225332,0.0137319386993964,0.103214727657167
2003-06-30,0.0356099396835085,0.0471320391136481,0.0138403049549716,0.0249141887611146,0.0332281956844318,0.00238174399907666,0.0199621387458744
2003-07-31,0.0153007059506506,-0.00935460426295734,0.0876733514223072,0.0794118046497171,0.0904090753319369,-0.0751083693812862,0.0579569238921289
2003-08-31,0.125119654129796,0.0470472689699879,0.005070578330303,0.000323606634643629,0.0278317532847786,0.0972879008450175,0.0575855849884231
2003-09-30,0.00879933703683742,-0.0125728838423871,-0.0363816615126713,-0.0210115494817686,-0.0574496235170021,0.0662489605538396,-0.0266442883965744
2003-10-31,0.258236085536503,0.0981855373587375,0.281474300940722,0.123989617606289,0.0508848997889123,0.207351185747591,0.110207842732191
2003-11-30,0.0781459613425469,0.0436189648133358,0.0803946432106458,0.0346078174908386,0.041853814984613,0.0362921463579339,0.0585497643454512
2003-12-31,0.137874323092471,0.220256575782755,0.141075828085792,0.126777988364285,0.135333113173613,0.0025412099188582,0.136884402322587
2004-01-31,0.00108837513240314,0.189597315436242,-0.0028068368413872,-0.0433764347330234,-0.0380151511157089,0.0391035262481121,-0.00236654722378298
2004-02-29,0.0700506030943787,,0.0557660254084361,-0.00354774762808066,0.124902873897603,-0.0548522708032245,0.0453213615562056
2004-03-31,0.0371988914543422,0.0422826280422189,0.0488005503389747,0.0125425103494465,0.0278499899208205,0.00934890153352173,0.0195329746468484
2004-04-30,-0.174316466696355,-0.0674360090364033,-0.0592181107057925,-0.00991179846327225,-0.0749424841749709,-0.0993739825213838,-0.0688037877670265
2004-05-31,0.024580149472903,0.0305027455468333,-0.0335618577187305,0.0247894674142174,0.0618107562727164,-0.0372306067998135,0.0244474580632097
2004-06-30,0.104188992983907,0.0788904051486312,0.0891690512044603,0.0954686765303754,0.139885859999634,-0.0356968670157276,0.110002549194865
2004-07-31,-0.00158201339142801,-0.00594987721810036,,-0.0420087662330317,-0.0091073777754902,0.00752536438406219,-0.0280166568065834
2004-08-31,-0.0233760241849314,0.0222904674173159,-0.0160223147701158,0.044137761900343,-0.0041323504036903,-0.0192436737812411,0.0132931953148564
2004-09-30,0.135834451768221,0.0490305869371789,0.120849228345152,0.0933683662152308,0.115960650013223,0.0198738017549977,0.100616735365677
2004-10-31,-0.0326680803802143,-0.0275257652698246,-0.0406181171993009,-0.00592170462612045,-0.0688764042586328,0.0362083238784185,-0.0320239348778506
2004-11-30,0.177234583241536,0.129406725087367,0.0982557715186363,0.124595840142162,0.0991494892266279,0.0780850940149084,0.139957482962336
2004-12-31,0.0300082077034132,0.0205254237787484,0.023553076394047,-0.000449838308283749,-0.0551356729066774,0.0851438806100906,0.00645445709231442
2005-01-31,-0.034983456451863,-0.0411221580394284,-0.0248693203843803,-0.0292300851160935,-0.0221064343486367,-0.0128770221032263,-0.0289180955967862
2005-02-28,0.101637859489844,0.0815365816623672,0.0425836103744896,0.115805772365857,0.0289196938338663,0.0727181656559776,0.0630007986790197
2005-03-31,-0.0831638429869533,-0.0261535344092496,-0.0787455672353669,-0.00563357778747183,-0.0483132044709555,-0.0348506385159978,-0.0444286543136123
2005-04-30,-0.0959028644050445,-0.130214295478049,-0.153416526069009,-0.0964964063286354,-0.0985966246464746,0.00269376024143014,-0.124901417217767
2005-05-31,0.00264484643667789,-0.002005543489679,0.0600128856687073,-7.09548883428658E-05,0.0113985730561642,-0.00875372661948636,0.0257971805553192
2005-06-30,0.00157721473957164,0.0173382098562325,0.00360124781173964,0.0162472935590687,0.0428986052361237,-0.0413213904965521,0.00656636324247805
2005-07-31,0.154500577266214,0.0705493876449891,0.12837488862063,0.120754614691336,0.120879041588945,0.0336215356772687,0.0983190502112263
2005-08-31,-0.0241314632746053,-0.0399991493567596,0.0216179988381112,-0.0165806613294656,-0.0693057320308915,0.0451742687562862,-0.0342288608957499
2005-09-30,0.0540885206181335,0.0434061922216831,0.0549726656847742,-0.0230669396795943,0.042772412279566,0.0113161083385675,0.0279873955975342
2005-10-31,-0.0394573729415724,-0.0335725225837084,-0.0721667460216788,-0.062077474415775,-0.0541939987396876,0.0147366257981152,-0.0424129909247265
2005-11-30,0.0698001230435751,0.0589685380327459,0.0982744884866862,0.0777923541494846,0.0428482937976571,0.026951829245918,0.0593215977476306
2005-12-31,0.0111904461048585,0.0213619699656847,0.0605015683778497,0.0155768034352916,0.0569071650121566,-0.0457167189072982,0.0243809739348915
2006-01-31,0.140030068648337,0.184359388511926,0.129620264859581,0.155381368723417,0.135993211784718,0.00403685686361938,0.154568912702953
2006-02-28,-0.015128903731947,-0.00183285657534848,0.00742395759473393,-0.0023204286769843,-0.0102717534138605,-0.00485715031808651,-0.00363749154633515
2006-03-31,0.125203590495166,0.146524804777068,0.0842612375538252,0.0660166275191549,0.0842823253421256,0.0409212651530408,0.0966941563948469
2006-04-30,0.0893118576929675,0.00947430705393697,0.000768008153560302,0.00814257308781244,0.0442175454976652,0.0450943121953023,0.0360987344921731
2006-05-31,-0.0706105138015619,-0.105154444816014,-0.0357096161446835,-0.0385412182764836,-0.0665314498374739,-0.00407906396408798,-0.0605439214072454
2006-06-30,-0.00990878528662102,-0.0217941305369039,-0.0172655174388351,-0.00656535569544476,-0.0465302566764262,0.0366214713898052,-0.00831832413400374
2006-07-31,0.0044808276961957,-0.100258229654149,-0.0426138506610611,-0.0425800846886407,-0.0330018318623218,0.0374826595585175,-0.0445551165644695
2006-08-31,-0.00795472941188208,-0.0464163235788646,0.00638406086483234,-0.0196657845153553,0.018258905289101,-0.0262136347009831,-0.00189582654972671
2006-09-30,-0.00840382399731422,0.00439555876486649,-0.0156744888943664,0.0158955864397647,0.00132496810223163,-0.00972879209954585,0.000882291707502162
2006-10-31,0.128015945310901,0.105540520481625,0.0891169835398695,0.047809566014121,0.117947810399816,0.0100681349110851,0.101801882078016
2006-11-30,0.08997999843313,0.0673521730287923,0.0485640994376193,0.0720982295906532,0.0502901148520691,0.0396898835810609,0.0593119508317466
2006-12-31,-0.00420047086448396,0.0136113789760766,-0.00723542705143368,0.0370680882965703,0.0364660090285321,-0.040666479893016,0.0130689498821925
2007-01-31,0.0643343047016391,0.048381508483413,0.0642719750592185,0.0532843020692163,0.0291494836767412,0.0351848210248979,0.0496997405569167
2007-02-28,0.0193814700305404,0.0515756077851769,0.0634359298686245,0.00553580150593391,0.0077114374650823,0.0116700325654581,0.0261928545512849
2007-03-31,0.0441380647113853,-0.00170066558261028,0.0529204407257122,0.0149251812093625,0.0183346653600244,0.0258033993513609,0.0156426161214625
2007-04-30,0.0422102726878881,0.0415095846724169,0.0336574787855827,-0.0148298359790181,0.0251748111377466,0.0170354615501415,0.0280502206009103
2007-05-31,0.0701995973255403,-0.0257823925525543,0.0696088352064127,0.0613925658092092,0.0347454603243163,0.0354541370012241,0.0307279484584252
2007-06-30,0.0102977435862899,0.0344272037496823,-0.00722336345894738,-0.0415961185898139,0.0306347346964218,-0.0203369911101319,-0.00466354510438671
2007-07-31,-0.0762350079136471,-0.0386322185392705,-0.0493579761110913,-0.0696871539326293,-0.0690609287183562,-0.00717407919529085,-0.0575321134193895
2007-08-31,0.0262458668907905,0.0649340377646696,0.0418684439013717,-0.0201031592254807,0.012816146946002,0.0134297199447885,0.0278888433763747
2007-09-30,0.0625635388405389,0.0591098610983752,0.0555428352437254,0.048266886048139,0.00863059470806089,0.053932944132478,0.0466568449799119
2007-10-31,0.0562055244971915,0.0770020773618491,0.0167839136163191,0.042955394769582,0.0105775555641067,0.0456279689330849,0.0357945186532089
2007-11-30,-0.0803723744456134,-0.0957760234022451,-0.0516986086460932,-0.0704570188200805,-0.140777887199224,0.060405512753611,-0.0868434615746064
2007-12-31,0.0968354777261887,0.00124222696026451,-0.0392799761220246,-0.0122673028964962,0.0161955069850887,0.0806399707411,0.0124859486539492
2008-01-31,-0.0271987549996242,-0.0722117844852617,-0.125271168668911,-0.0890182511797805,-0.0937200712255501,0.0665213162259258,-0.0682477608233662
2008-02-29,0.02357765876528,-0.148902346938575,0.0343745383564663,0.128049872096834,0.068532205754533,-0.044954546989253,0.0299409689697338
2008-03-31,-0.000590601321420384,0.00723919462880489,-0.0930908570249539,0.0444439822939613,-0.000727303087369522,0.000136701765949138,-0.00302555674804188
2008-04-30,0.0721338173544753,0.0551081100821045,0.0122002433353575,-0.00363871399483004,-0.00273519459622521,0.0748690119507005,0.020948577046636
2008-05-31,0.0888028642029066,0.0650143898559164,0.0857288521081957,0.0782533261740175,0.0349921626651898,0.0538107015377168,0.0554049713066258
2008-06-30,-0.0200796637260224,-0.066715224539958,-0.0819483164915664,-0.126336578212651,-0.109839834961509,0.0897601712354865,-0.089907333454497
2008-07-31,-0.0186893126555099,0.0186438403731452,0.0731750820234515,-0.0204996874983371,-0.0126175089545396,-0.00607180370097033,0.00702297802010107
2008-08-31,0.021283266605141,0.00252704393882172,-0.0287951265148409,-0.000819978204505634,0.0688606141325998,-0.0475773475274588,0.0118455092804942
2008-09-30,-0.200024888305845,-0.164394920529479,-0.149180020255726,-0.205936214135025,-0.153983464782722,-0.0460414235231227,-0.166844451875368
2008-10-31,-0.295136094932808,-0.16745159925848,-0.355294065923733,-0.307298120043097,-0.272427449047535,-0.0227086458852725,-0.250759247140672
2008-11-30,-0.210630566201508,-0.17020086004725,-0.182715855297511,-0.154551499196919,-0.110899423146248,-0.0997311430552602,-0.155583168036655
2008-12-31,-0.0091410702703758,0.109453518883649,0.0185802303087503,0.0916180166624698,0.0534640851666235,-0.0626051554369993,0.0565052166163056
2009-01-31,-0.0644863374599328,-0.134225550208513,-0.0707476938318371,-0.164347514855168,-0.205818943731363,0.14133260627143,-0.136264536082997
2009-02-28,-0.180113733759781,-0.212471857007252,-0.21520408000909,-0.18417000737357,-0.237688986649274,0.0575752528894929,-0.202063213700932
2009-03-31,0.11969791845354,0.278097658055412,0.0908416023334691,0.164063497720674,0.128717725632234,-0.00901980717869461,0.16297807104356
2009-04-30,0.290214024039424,0.472046449668522,0.34356555942817,0.198666588033986,0.37737480451457,-0.0871607804751465,0.322477936940627
2009-05-31,0.287069156667904,0.0797855458793946,0.158254012316899,0.202723283781091,0.128620303543021,0.158448853124883,0.157092083164687
2009-06-30,-0.0339598493540711,0.026293663549586,0.0236490294310128,-0.0115603268880845,0.0487260966674703,-0.0826859460215414,0.0146290576238105
2009-07-31,0.173810198482043,0.0988225232409947,0.143024980232875,0.231862488968604,0.215428256248869,-0.0416180577668256,0.164894781043185
2009-08-31,0.0535882979697616,0.0435806032034629,0.117203743450426,0.288696987892882,0.0314907081128053,0.0220975898569563,0.0883030334224358
2009-09-30,0.0412845546774416,0.102968340041735,0.0391670556120135,0.0894649998763356,0.0976375399456452,-0.0563529852682036,0.0749796041698824
2009-10-31,-0.108820068305984,-0.0991933919093507,-0.0862044390071256,-0.0300782519506713,-0.0503598015510409,-0.0584602667549433,-0.0716186501645629
2009-11-30,0.090025242539286,0.125474714395931,0.140492017509436,0.0684437271139505,-0.0413100170856314,0.131335259624917,0.0758623467571622
2009-12-31,0.0585156129433168,0.0895091194413406,0.0930926629763617,0.108621353175485,0.141700494302647,-0.0831848813593299,0.0935157371487845
2010-01-31,-0.0861383301910589,-0.0430281749617036,-0.0495209065710697,-0.0680901854829001,-0.0716037448860405,-0.0145345853050184,-0.0563401801345287
2010-02-28,0.0404300722883056,0.0387880664420312,0.0788892310454143,0.00306366482527661,0.0277228556414236,0.0127072166468819,0.0305426350773164
2010-03-31,0.0957162613002486,0.135256690200629,0.126605770223292,0.079795354756673,0.119215722138532,-0.0234994608382837,0.106807516686576
2010-04-30,0.0998462784862097,0.00631854801670562,0.102747271350094,0.0941779411995161,0.0723260366640475,0.0275202418221622,0.0773989812716027
2010-05-31,-0.0677641250721097,-0.125829939233068,-0.124789730485816,-0.0884968707979947,-0.0882405161814684,0.0204763911093587,-0.0984819397875517
2010-06-30,-0.114724628636744,-0.0819759226307018,-0.112462115168123,-0.107422167250816,-0.133747096173846,0.0190224675371016,-0.106014282293423
2010-07-31,0.104895979122661,0.139404368233492,0.160255938266762,0.107165494336979,0.095353377094025,0.00954260202863569,0.124844338747493
2010-08-31,-0.0781187437591098,-0.0202466671197035,-0.0727562644519496,-0.0602182804585813,-0.0404077220565343,-0.0377110217025755,-0.0579482762780942
2010-09-30,0.139909810070941,0.137367198612264,0.0914747840476003,0.171532883577922,0.148961356077915,-0.00905154600697322,0.134296160212822
2010-10-31,0.12272571559271,0.0604193124020755,0.0711814395052835,0.0661026876280315,0.0883752467824206,0.0343504688102891,0.080790534364092
2010-11-30,0.0806964212109973,0.0118066994104298,0.0294248107269782,0.0350711541920975,0.0447330284224503,0.0359633927885471,0.0407174685272689
2010-12-31,0.0902881808849938,0.0746820255424981,0.0565219380020853,0.124527423293393,0.16793952795809,-0.0776513470730957,0.0987559322014241
2011-01-31,0.0184922600176527,-0.0166746107239723,0.0237573244074874,-0.0156787653157432,-0.0290307674211695,0.0475230274388223,-0.00157827558137023
2011-02-28,0.0781466521051298,0.0594734142208147,0.058821071132727,-0.0116612284016879,0.0615016849045769,0.0166449672005529,0.0519423547291343
2011-03-31,0.0639678224799244,0.0635254981275576,0.0365360413245831,0.0600129104282732,0.0657489846842328,-0.00178116220430846,0.0571630954932111
2011-04-30,-0.00793175638656123,0.0664504780488844,0.0329797197976188,0.0259576935118293,0.039632717895424,-0.0475644742819852,0.0364180649365094
2011-05-31,-0.020644186574225,-0.128150346243748,-0.0295401766767959,-0.0311433394575582,-0.0460019084171689,0.0253577218429439,-0.039692746343558
2011-06-30,-0.0187859625208738,-0.0160985840534676,-0.0262799212638893,-0.0253622180825177,-0.0502105770977363,0.0314246145768625,-0.0300814811210729
2011-07-31,-0.0231058000495249,-0.0449057416694785,-0.0113187373025318,-0.0296174340139727,-0.0355757063948622,0.0124699063453374,-0.0246189795635375
2011-08-31,-0.0967795001086698,-0.106327384702536,-0.120338505059958,-0.113104953846576,-0.111899458655366,0.0151199585466967,-0.0942987768648372
2011-09-30,-0.152304577247006,-0.216058553248471,-0.205016984706936,-0.182026008154223,-0.177867156815197,0.0255625795681905,-0.183743808064857
2011-10-31,0.19147087052351,0.190240673819231,0.183136537310367,0.187439224154491,0.17673162618573,0.01473924433778,0.182988579681211
2011-11-30,0.0518813302734753,0.00591810932123889,0.0780891789790158,0.01624279509254,-0.0263403886069948,0.07822171888047,0.0183728417554664
2011-12-31,-0.0447864212454107,-0.00738009453261511,0.0186051439991488,-0.0373518253657959,-0.0288288843193119,-0.0159575369260988,-0.0260069103382018
2012-01-31,0.126301028390475,0.088170641377546,0.127159029080182,0.151319991840056,0.23729621621053,-0.110995187820056,0.149748847297084
2012-02-29,0.043772374900281,-0.00365707664674504,0.0100671113371179,-0.0350241011473034,0.00495886892871644,0.0388135059715645,0.000525180685749285
2012-03-31,0.0262242904852149,-0.000522887001329787,0.0402864221517886,0.0121598979384124,6.53016013056062E-05,0.0261589888839093,0.0190172257550866
2012-04-30,0.00283589998706295,-0.0376043532913615,-0.0119552048367064,-0.0178555428136461,-0.0732665219899888,0.0761024219770518,-0.0284814765973392
2012-05-31,-0.0423161368710437,-0.134640335552847,-0.135335079193729,-0.182629286257579,-0.116260451315671,0.0739443144446272,-0.120046441011008
2012-06-30,0.0326319876421227,0.0826197989168823,0.0710106237012068,0.0840712189386529,0.0805019833607044,-0.0478699957185817,0.068281482237346
2012-07-31,-0.00634273664882782,-0.030677898198549,-0.0180007820585094,-0.023125601003101,-0.0366366749273853,0.0302939382785575,-0.0235986074868138
2012-08-31,0.025238427236635,0.0568210250718943,0.0111143537293958,0.146521584435423,0.100475729989574,-0.0752373027529388,0.0708469073711877
2012-09-30,0.0513356430392962,0.0419304311364772,0.119024391887432,0.0517139186765194,0.0563186693695422,-0.00498302633024593,0.0627009176203567
2012-10-31,0.00465922575506618,-0.000375743184923255,-0.013696050588689,-0.0590851159744592,0.0478403300313581,-0.0431811042762919,-0.010467522896702
2012-11-30,0.00811140676086045,-0.00562705426488993,-0.00383831968673774,0.0226977947459374,0.0164822348422592,-0.00837082808139875,0.00193099970227874
2012-12-31,0.0145212849417524,0.0535310091495076,0.0519513703922024,0.0709217266992393,0.0770696860846868,-0.0625484011429344,0.0515192539445028
2013-01-31,0.0821261480985172,0.053507925997506,0.0274246778956078,0.0365209601068081,0.0635294099976057,0.0185967381009115,0.0458828158369956
2013-02-28,-0.00375079020693978,-0.0136581550607871,-0.013868754981096,0.00224430260641489,-0.00662858505766489,0.00287779485072511,-0.0106969752409617
2013-03-31,0.0602017498438049,0.0226492221053732,0.0820741254025707,0.0275437981646868,0.0452234502801465,0.0149782995636584,0.0448815750204234
2013-04-30,-0.060592933398563,-0.0514851883406183,-0.0386823250251438,-0.0470646028649832,-0.0624377845659515,0.00184485116738858,-0.0563486874316118
2013-05-31,0.035158050764914,0.0412737398723015,0.0227584581560231,0.0596917154594835,0.0161963373548777,0.0189617134100364,0.0311718541325456
2013-06-30,-0.0427672591855027,-0.0460256460410217,-0.0772434096716348,-0.0255424556273618,-0.0848796178267008,0.0421123586411981,-0.0553749356475563
2013-07-31,0.0583955931985444,0.0736961365749735,0.0626098217727141,0.0548033510646576,0.0553229356125027,0.00307265758604171,0.0618717102036277
2013-08-31,-0.031344645520399,-0.029293138513382,-0.0329714904865263,-0.0781543407996321,0.0185613082515534,-0.0499059537719524,-0.0238077455776326
2013-09-30,0.0817538679417348,0.0617612605833192,0.10531792934506,0.0154788834133649,0.0596136897397463,0.0221401782019886,0.0654466074989907
2013-10-31,0.0572219586875387,-0.00337060431867137,0.0269950135853581,0.0108167045432934,0.0518954671184986,0.0053264915690401,0.0265598232612187
2013-11-30,0.0273065523946336,0.00846480526794159,0.00647975305963801,0.0149169691204508,0.0387955404511354,-0.0114889880565018,0.020455357781431
2013-12-31,0.0430938158599172,0.0393959439979652,0.0684106301903663,0.0208073914478128,0.038430228744273,0.00466358711564419,0.0368099021968099
2014-01-31,-0.0638944492249432,0.0111815332650419,-0.0355243796893861,-0.0812263336156721,-0.0659159357813874,0.00202148655644413,-0.0378321628041032
2014-02-28,-0.000513079408033379,0.0913318534920913,0.0506049751547064,0.0578541664777477,0.0573632895386792,-0.0578763689467125,0.0450333915053726
2014-03-31,0.0173174340473218,-0.0562433298521186,-0.016387001198213,0.0118212151226422,0.0285961936306429,-0.0112787595833211,-0.00173403597132878
2014-04-30,-0.0277308422550133,-0.0547539967446294,-0.0375126724860725,-0.0166006995966945,-0.0598608257346855,0.0321299834796722,-0.0357747950769971
2014-05-31,-0.00672357172120783,-0.0194175611494904,-0.000187211732699555,-0.0433442913470949,-0.0706660587521483,0.0639424870309404,-0.0272427062737205
2014-06-30,0.0602603346771374,0.0799376422619807,0.0637479791557588,0.0576901458910009,0.0201088771648974,0.0401514575122401,0.0618512646084246
2014-07-31,-0.0132261415703654,-0.0868578985851194,-0.0114062508854123,-0.078360636992,-0.0556521919488216,0.0424260503784561,-0.0515518892599435
2014-08-31,0.0639148059020882,0.0593393549503989,0.0231428069018904,0.0520551325550815,0.0407685488363521,0.0231462570657361,0.0506955166355725
2014-09-30,-0.0527279480477955,-0.115686545854195,-0.0511925516276358,-0.176166386019565,-0.118662800250225,0.0659348522024297,-0.0986139652123881
2014-10-31,0.0351895580093353,-0.0256085705598066,0.00383064305951828,0.0560544505518304,0.0546142450765654,-0.0194246870672301,0.0300880607846909
2014-11-30,-0.0697637001559147,-0.0336446887254082,-0.0497331322974058,-0.0101733402164304,0.0204359698850239,-0.0901996700409386,-0.0283071819920596
2014-12-31,0.0331928363653765,0.0473689700331751,0.00688483920363561,0.0328464992164643,0.0541072309503936,-0.0209143945850171,0.0385686120925664
2015-01-31,-0.111339740577666,-0.106867457338717,-0.0709716242695787,-0.0949335717797637,-0.00857027329984951,-0.102769467277816,-0.0813538865575014
2015-02-28,0.0511455265015928,0.0848967754640085,0.0543415898264937,0.0728300007318938,0.0768479546629923,-0.0257024281613995,0.0719114896371011
2015-03-31,-0.0704477929534913,-0.0667002672750905,0.0737050007603755,0.0311536554602425,-0.021759189555199,-0.0486886033982922,-0.0137742673362983
