Quintile Returns
Universe Name: S&P 500
Factor Code: NIStab
Factor Name: Net Income Stability
Sector Name: Communications
Weight Type: Equal Weighted
Created Date: 2024-07-26

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
1999-02-28,-0.0178722808701223,-0.0388956310679619,-0.0129315772775725,0.00981982167812351,-0.063483624119988,0.0456113432498657,-0.0286825971471201
1999-03-31,-0.110791860740016,-0.0386782200869367,-0.0329056791878275,0.293683489115481,-0.0457887050087542,-0.0650031557312615,0.06002921873968
1999-04-30,0.0414210392477794,0.137153830437448,0.138449706577388,0.00695936447434198,0.0814851851046715,-0.0400641458568921,0.0564738179945011
1999-05-31,0.0135445155341801,0.0283528033589229,-0.0612398429082314,0.0262886424542796,4.65179024147222E-05,0.0134979976317654,0.0087060245679223
1999-06-30,0.0940077922354042,0.0502175714135743,0.130975986858962,0.0618044231880336,0.151683640873389,-0.0576758486379844,0.100555087425522
1999-07-31,-0.00928571428571434,0.036904246223388,-0.0113171940060245,-0.0597937762793778,0.0212418348645409,-0.0305275491502552,6.22562566582488E-05
1999-08-31,-0.0939139500470823,-0.119526341382267,-0.0513667909841152,-0.188412967483961,-0.0310643269242979,-0.0628496231227844,-0.0860370165677785
1999-09-30,0.0145030698556861,0.0649728463093383,0.0840474106112878,0.129694691724365,0.199162542824515,-0.184659472968829,0.0969761879070579
1999-10-31,-0.00019658119658178,0.010763265624213,0.0766924438155452,0.0263807120829829,0.322695852534562,-0.322892433731144,0.0967985051921716
1999-11-30,0.0805845354628196,-0.00268402097083442,0.00809807313547972,0.0628073297443644,0.150108774474257,-0.069524239011437,0.0610663980158677
1999-12-31,0.0016144469719731,-0.0120467486529518,-0.0468156874071627,-0.0572972972972974,0.0403530895334174,-0.0387386425614443,0.0151743395684037
2000-01-31,-0.0861756961279356,-0.0930073961048596,-0.038713009016375,-0.000897669143822444,0.0315151515151515,-0.117690847643087,-0.0397733562270481
2000-02-29,-0.169669419598392,-0.131055521476981,-0.15018388242669,-0.0600369429904573,0.285546415981199,-0.455215835579591,-0.0629082742635686
2000-03-31,0.177272002164965,0.123070639179639,0.155061089310067,0.0919482257729821,0.0840950639853748,0.0931769381795898,0.102917054476026
2000-04-30,0.0497213849239395,-0.182221809092975,0.000233239436619737,-0.0998495303856498,-0.261804384485666,0.311525769409606,-0.0865911656729901
2000-05-31,-0.00893122395505824,-0.00180767243606378,-0.0520097409952425,-0.136146167091698,-0.153626499143347,0.144695275188288,-0.0703785862851029
2000-06-30,-0.0451606889564336,-0.0514125011243925,0.0274002543315851,-0.118452311815948,0.321187584345479,-0.366348273301913,0.0373399081163949
2000-07-31,-0.0362496416084246,-0.0615249266862169,0.00476815782860007,-0.161604859335038,-0.0858018386108274,0.0495521970024028,-0.0716218508463309
2000-08-31,-0.0718085106382961,-0.121153766546407,-0.0172633371844376,-0.0207336523125998,-0.00893854748603351,-0.0628699631522626,-0.0183255691031985
2000-09-30,0.110315186246418,-0.00788134570678539,0.138165879296683,-0.0908724235963042,-0.156708004509583,0.267023190756001,-0.0395474094337704
2000-10-31,0.201496774193548,0.323787287809702,0.181928027950311,-0.1703511318786,-0.177807486631016,0.379304260824564,0.0281212477673289
2000-11-30,-0.0281081081081104,-0.0671358660737904,-0.0911056947716747,-0.125839014851224,-0.19349593495935,0.165387826851239,-0.188798060051772
2000-12-31,-0.10789766407119,0.00192437692565811,-0.0574223493918689,-0.115260661866519,-0.201612903225806,0.0937152391546162,-0.0474526401683255
2001-01-31,0.103940149625935,-0.00907845249829964,-0.052179090542965,0.305823857302118,0.386363636363636,-0.282423486737701,0.214508207278742
2001-02-28,-0.0991810737033687,-0.0456470594084992,-0.0475121323628749,-0.0698271457193185,-0.298724954462659,0.199543880759291,-0.126041910399715
2001-03-31,-0.00404040404040407,-0.0239383788408928,-0.0325272747640601,-0.0416198374426383,-0.402597402597403,0.398556998556999,-0.0787448907594528
2001-04-30,-0.0199667533575184,0.0829157383699665,-0.0577525561085679,0.197478379046207,0.148669602431309,-0.168636355788828,0.0423354667970131
2001-05-31,0.0131194210936825,0.0289492552752116,0.096774781395023,-0.035064079547024,-0.121059949421283,0.134179370514965,0.00410117874692534
2001-06-30,-0.0239482981279174,0.0637402563951448,-0.0668996997333317,0.0701120149638129,-0.017412901469788,-0.00653539665812947,-0.0382803190395336
2001-07-31,0.017370935438129,0.0140742428797238,0.0804714832618432,0.0604620129870125,-0.0554469145811692,0.0728178500192981,0.00448864215711684
2001-08-31,-0.0800885246868629,0.037257869820253,-0.0717913132619547,-0.166183303541047,-0.104671177587844,0.0245826529009813,-0.0983362504990678
2001-09-30,0.0348592397685417,-0.0603769045709703,0.0893527744665753,-0.134571605960265,-0.0854069301953191,0.120266169963861,-0.0474295222118774
2001-10-31,-0.0808251162957774,-0.0341164430084626,-0.141714012811266,-0.144852835348302,-0.188159815781142,0.107334699485365,-0.130889854912262
2001-11-30,0.0558715360930556,0.120097146589613,0.0046435159896416,0.247027528611197,0.0188764998182039,0.0369950362748517,0.0764330136601295
2001-12-31,-0.037918283550878,0.0193978306337857,0.00863787837945029,0.00883244476374129,0.105368814192344,-0.143287097743222,0.0164823975331307
2002-01-31,-0.081416366711051,0.0080519861503659,-0.0649258426945434,-0.176609663923049,-0.261205580609667,0.179789213898616,-0.131006154729992
2002-02-28,0.0439074919668526,-0.0102930574098801,-0.094718718101967,-0.27866041679601,-0.275776397515528,0.319683889482381,-0.130780838692273
2002-03-31,0.00755344315953016,0.0891125043518223,0.0100204840842758,0.0625707850707851,0.0114919494160736,-0.00393850625654341,0.0119086354122037
2002-04-30,-0.174244281045752,-0.12329265484688,-0.0854726152061462,-0.276204534535931,0.0567853801106211,-0.231029661156373,-0.142270368530664
2002-05-31,0.112510576943194,0.0271128763361773,0.068815703140099,-0.0460612008529586,-0.0781705549270033,0.190681131870197,-0.014384568881147
2002-06-30,-0.0644926355884948,-0.228972132029596,-0.0768009815209531,-0.221235960271048,-0.51375675248215,0.449264116893655,-0.235845093540995
2002-07-31,-0.118088712585647,-0.101509092875573,-0.218086866536758,0.368224299065421,-0.312815596037072,0.194726883451425,-0.0984107835638847
2002-08-31,0.0274616081170348,0.0675370522888708,0.0478964089370652,0.26424532927377,0.545036942789931,-0.517575334672896,0.167129666316798
2002-09-30,-0.112676831919293,-0.121312232962637,-0.176849639488893,-0.156381205730586,-0.259583353998248,0.146906522078955,-0.166370672543518
2002-10-31,0.26438694888379,0.245089606866068,0.395717065717961,0.490440920181248,0.43063603459702,-0.16624908571323,0.39297782886379
2002-11-30,0.109352326110301,0.138479951261234,0.115373575770043,0.323350122387498,0.36797731119103,-0.258624985080729,0.193618435529773
2002-12-31,-0.0582458051446699,-0.0234302259465378,-0.0247273630673217,-0.0634710743801652,-0.150863349976223,0.0926175448315531,-0.0764882191030191
2003-01-31,-0.0847543052632339,-0.0646336441146494,-0.0619812904246202,-0.00167965367965389,-0.197739105190718,0.112984799927484,-0.0674350837153776
2003-02-28,-0.107538279260426,-0.0252377607981616,-0.04778008996484,-0.0461376099182362,0.00246843461924945,-0.110006713879675,-0.0435491536614592
2003-03-31,-0.00235778443113788,-0.0278270302890968,0.0131988207796996,-0.0370726733113255,-0.00754511130724711,0.00518732687610923,0.000561877724751442
2003-04-30,0.124699293209481,0.0160218019437861,0.0814741438031799,0.12650018726216,-0.0585092400304935,0.183208533239974,0.0533861995806071
2003-05-31,0.0512354145136587,0.160607249592984,0.0548408466094104,0.0916547052973943,0.232633573323229,-0.18139815880957,0.119964233582645
2003-06-30,0.0229035418056764,0.0427881096546675,0.0961386946627107,0.146882130949823,0.0309471421013117,-0.00804360029563528,0.0693404991365956
2003-07-31,-0.0868927325083896,-0.0245500944744,-0.0287456337157854,0.0173210991199857,-0.0304281910558054,-0.0564645414525843,-0.0246966567911425
2003-08-31,-0.014692270058707,0.0124378135809023,0.0114433216463585,-0.0833491338446953,0.0821031883565924,-0.0967954584152994,0.00315667979085509
2003-09-30,-0.0454450796634562,0.0251190008071361,-0.00681819835476834,-0.0416497615488647,-0.0659544067026044,0.0205093270391482,-0.0272799310672138
2003-10-31,0.0712851037005224,0.0398358519094404,0.129578634621855,-0.00828898068602352,-0.101301201108716,0.172586304809238,0.0231754599963059
2003-11-30,-0.0259050200563949,-0.0512367119737677,-0.0536285523154942,0.0280300934629507,0.0459998046302629,-0.0719048246866578,-0.0110522138499743
2003-12-31,0.0879934198662912,0.0858314732258672,0.040146283613681,0.144867102396514,0.161987138846119,-0.0739937189798279,0.0973023827280411
2004-01-31,-0.000681519321278468,0.0318329332681558,-0.0634545871139151,0.414798970243053,-0.0601851851851851,0.0595036658639067,0.0510832974946584
2004-02-29,0.0237440423573865,0.0105471852089116,0.0181182467597643,0.1679851730644,0.12863901479662,-0.104894972439234,0.0605610630285701
2004-03-31,-0.0578911928626024,0.0105776172602179,-0.0140602152753857,0.0122156766486663,-0.038580686629868,-0.0193105062327344,-0.0149133499777593
2004-04-30,-0.0401407701264099,0.0100945435978514,-0.0214361646540507,0.023429205026544,-0.0262951528407356,-0.0138456172856743,-0.0100031915874834
2004-05-31,-0.0584834706083205,0.0138528348835372,-0.019120274860354,-0.037133195358119,-0.0209101127238536,-0.0375733578844669,-0.0238826101995067
2004-06-30,-0.028364194214775,0.00256984406389393,0.070012847003878,-0.0120186717166683,-0.015683615819209,-0.012680578395566,0.00936775142164703
2004-07-31,0.0538495658876396,0.0443127940806728,-0.02310278041345,0.123958848087245,0.0459726739390921,0.00787689194854746,0.0424435838862681
2004-08-31,-0.00138481735669732,0.0522473645198485,0.0143999705128357,0.0255459089713227,-0.122302017389571,0.120917200032873,-0.00441701917924421
2004-09-30,0.0473440613658234,0.019778613916542,0.000570296503372258,0.00857393373501336,0.106211661694159,-0.0588676003283356,0.033229766448472
2004-10-31,-0.0110284175058376,0.0557609752505321,0.0636205207261227,0.000168886768298626,0.0138869265082857,-0.0249153440141233,0.028039845838266
2004-11-30,0.0573237858023116,0.0532042325463542,0.0300500001438427,0.0329935127045759,0.118377411189666,-0.0610536253873541,0.05838978847735
2004-12-31,0.0184996955017608,0.0612123337856522,0.0655407753510256,0.00282804204139114,0.0822540983606558,-0.063754402858895,0.0460669890080971
2005-01-31,-0.0779665027316245,-0.0721109105135492,-0.0435530056915804,-0.0436190073791047,-0.0236167437111841,-0.0543497590204405,-0.0521732340054086
2005-02-28,0.0182350578619382,0.0390250481523756,-0.0115314396692009,0.000753457480663022,-0.029461028809648,0.0476960866715862,0.00340421900322561
2005-03-31,-0.0236925833256108,-0.0315407689813159,-0.00750134218520848,-0.0133112994624883,-0.0370280560064399,0.0133354726808291,-0.0226148099922127
2005-04-30,-0.0228048926935556,0.0116691802927438,0.0190720933181194,0.00178674768046394,-0.0486070686070685,0.0258021759135129,-0.00777678800185939
2005-05-31,0.0283471769415179,0.0495639682209938,-0.00379030286310611,0.0260784313725488,0.105219810532621,-0.0768726335911029,0.0410838168409151
2005-06-30,0.0268639860186411,0.0644379420348836,0.00436267119828254,-0.0201332395651182,0.0340194211893853,-0.00715543517074418,0.0219101561752149
2005-07-31,0.0351093562799808,0.0347789913855207,0.0463663609531921,0.0410196507848423,0.0249094331833977,0.0101999230965831,0.0364367585173867
2005-08-31,-0.0561125205652163,0.0115131802870386,-0.0312983462256616,0.00744090115817758,0.00099613541330712,-0.0571086559785234,-0.0134921299864709
2005-09-30,0.015416989261904,-0.000115530523490004,0.000764727331658721,-0.0351106011786753,0.0512820512820511,-0.0358650620201471,0.00146591345164955
2005-10-31,-0.0571189987757885,-0.0116636638452939,0.00971645427997125,-0.0585907410798241,0.0634146341463415,-0.12053363292213,-0.0190999182995032
2005-11-30,0.0467402517081977,0.0312857746073809,0.0694921918885528,0.0706326581224372,0.201834862385321,-0.155094610677123,0.0709040683376065
2005-12-31,-0.0500523716893612,-0.0281743310112633,-0.0359818274619744,-0.0302694297170966,0.0782442748091603,-0.128296646498521,-0.0200824091576087
2006-01-31,-0.0486529318542001,0.0343984936810859,0.0261024301167669,0.0382318930048713,0.0654867256637166,-0.114139657517917,0.0267874284268706
2006-02-28,0.0583874729302016,0.0724575491473779,0.073737296431999,0.0756090092381905,0.0498338870431894,0.00855358588701227,0.0689786337010657
2006-03-31,0.0253365003958825,0.0498451373413847,0.0867881529763962,0.028007304058983,0.0127340823970039,0.0126024179988786,0.0459189714433018
2006-04-30,-0.0362985685071582,-0.0121093482543864,-0.0284932473786961,-0.00624085730750551,-0.0183986686390532,-0.017899899868105,-0.0185480178784234
2006-05-31,-0.0517241379310346,-0.047125047345165,-0.0271641456101154,-0.000235666959941039,-0.00572300648607427,-0.0460011314449603,-0.025812108030944
2006-06-30,0.0409090909090908,0.072505433546589,0.0542301175510033,-0.00431206933221273,0.154065620542083,-0.113156529632992,0.0549777093727416
2006-07-31,0.0382234185733517,0.0560010492123483,0.0689116329146807,-0.0131814949620404,-0.0370828182941904,0.075306236867542,0.0365034179860361
2006-08-31,0.0340290381125228,0.0398919960559498,0.0103059548034958,-0.0353149578402893,0.130937098844673,-0.09690806073215,0.026302341474639
2006-09-30,-0.00376695128076499,0.0506828084540485,0.0384201464580186,0.0256645400356925,-0.0102156640181612,0.00644871273739622,0.0266728665608515
2006-10-31,0.014368540458785,0.0347612516386083,0.0111474632527266,0.0669777312634439,-0.0103211009174312,0.0246896413762162,0.0269588808448807
2006-11-30,0.0589587475149105,-0.0148959360820677,0.026516222521411,0.00522472275081998,-0.108922363847045,0.167881111361956,0.00638772096012322
2006-12-31,0.0260869565217399,0.0600442060425622,0.0159103016618523,0.0499374817942855,0.0884265279583873,-0.0623395714366475,0.0435610066567544
2007-01-31,0.0270270270270272,0.0538822643521891,-0.0561143462149296,0.0167868948205594,-0.0262843488649939,0.0533113758920211,0.0209451649126189
2007-02-28,-0.00200713648528117,-0.0255663371478702,0.0369397411623181,0.0272851296043657,0.0895705521472394,-0.0915776886325206,0.0162375245488794
2007-03-31,0.0112849162011173,0.0181655919743766,0.0419273893458676,-0.016321243523316,0.00929614873837981,0.00198876746273746,0.0160263427733013
2007-04-30,0.0190307590174805,0.0143329760446441,-0.0106195572785384,0.041471571906355,0.0564345991561148,-0.0374038401386343,0.020564689554704
2007-05-31,0.0745928338762214,0.116561504258067,0.113224536519991,0.0179833012202955,0.140788816774838,-0.0661959828986163,0.0878425878035666
2007-06-30,-0.00748684743019035,-0.0557763520885366,-0.00423091114901253,-0.0208201892744481,-0.0925601750547047,0.0850733276245144,-0.0272968209963063
2007-07-31,-0.0648318042813455,-0.0377807381513413,-0.0357587418511947,-0.0550098231827099,-0.0086914534041509,-0.0561403508771946,-0.0409217391049813
2007-08-31,0.0474166121648134,0.0159376215449603,0.0265786404564079,0.00554400554400547,-0.0784218217243059,0.125838433889119,0.01195087135875
2007-09-30,-0.0366819508128379,0.0592527433356115,0.0230488667222108,0.00413507925568557,0.00554968287526436,-0.0422316336881022,0.00496239069286844
2007-10-31,-0.0469493725659887,0.0231178570353418,-0.0975303821838072,-0.0810055865921785,-0.0999999999999975,0.0530506274340088,-0.0524924303592435
2007-11-30,-0.0307604994324631,-0.0738729358494126,-0.0358412432441956,-0.0136778115501519,-0.0923976608187135,0.0616371613862504,-0.0478516725210946
2007-12-31,0,-0.0274454609429972,0.0493909618103973,0.057315233785822,-0.152384020618557,0.152384020618557,-0.00182817903998507
2008-01-31,-0.0989787902592324,-0.116638300618957,-0.0828203331680394,-0.148359486447932,-0.198019801980197,0.0990410117209641,-0.115285474183081
2008-02-29,-0.0636442894507411,0.0049367183762033,-0.0798651876828249,-0.0831918505942277,-0.324786324786325,0.261142035335584,-0.0759044739833876
2008-03-31,-0.0705399468146606,-0.0398245371649626,0.0685208622639409,-0.0119502188988255,-0.0590717299578059,-0.0114682168568548,-0.0185177123540913
2008-04-30,0.123221708207293,-0.000920451429877622,0.00178780165397657,0.0544594925580441,0.194319880418535,-0.0710981722112424,0.0612685535997118
2008-05-31,0.00419866885192038,0.0894519122415657,0.083513805755196,0.0690305146192801,0.171464330413016,-0.167265661561096,0.0737615703721045
2008-06-30,-0.13279374227706,0.000493060221284369,-0.105930493399917,-0.0331651693220897,0.0149572649572651,-0.147751007234326,-0.0586483805109222
2008-07-31,-0.0168646581447522,0.0410643235992109,-0.0538240021398263,-0.0290018931991819,-0.143157894736842,0.12629323659209,-0.0289344838339935
2008-08-31,-0.00288546022171404,0.0630451641295838,0.0401227811069798,0.0310483085226374,0.0712530712530712,-0.0741385314747853,0.0371016287031161
2008-09-30,-0.137595261778663,-0.0491847775161658,-0.113130537471704,-0.105929373856459,-0.30045871559633,0.162863453817667,-0.123570957426924
2008-10-31,-0.103507308722181,-0.326565632599797,-0.170195400281818,-0.160625421950209,-0.486885245901639,0.383377937179459,-0.223185863667739
2008-11-30,-0.035647052689614,0.140404403239227,0.12331310711605,0.0942190765082571,-0.108626198083067,0.072979145393453,0.0595503189183082
2008-12-31,0.0536607996874537,0.0832454819277108,0.0322452908928808,0.0805318191116415,-0.344086021505376,0.39774682119283,0.0172534179704442
2009-01-31,-0.018646919808568,-0.0611683413549494,-0.0891380625476726,-0.0559919084134789,0.327868852459016,-0.346515772267584,-0.0135579568655913
2009-02-28,-0.0762090471572893,0.0238972523423518,-0.0875388859980459,-0.0329288525754185,0.353909465020576,-0.430118512177865,0.000927822027085807
2009-03-31,0.0517605696529196,0.0345047114493247,0.0729427316056002,0.0982924732511758,0.0851063829787233,-0.0333458133258037,0.0666785949885293
2009-04-30,0.0317872089455118,0.0851817042606516,0.0100136856583973,-0.0342884617914168,0.221288515406163,-0.189501306460651,0.0451863099502723
2009-05-31,0.0724258254388634,-0.0339965686826937,0.0185814989917475,0.142811735596472,0.181192660550459,-0.108766835111595,0.0645375159154707
2009-06-30,-0.0294167388732323,0.0261280883826053,0.0194455514758726,-0.0240956082516405,0.017313184198001,-0.0467299230712333,0.000159529962801219
2009-07-31,0.00565649849636413,0.0655192254182053,0.0147176095318534,-0.0729617991832979,,,0.00323288356578123
2009-08-31,-0.199922642100273,-0.0280425846289993,-0.00820147890774708,0.00197754879122147,-0.085,-0.114922642100273,-0.0614864792990662
