Quintile Returns
Universe Name: Russell 2000
Factor Code: EPSNumRevFY1C
Factor Name: Number of EPS FY1 Revisions
Sector Name: Cross Sectional
Weight Type: Cap Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2000-11-30,-0.120585765068174,-0.0864785453482061,-0.11198165149684,-0.101417643760291,-0.045381440859405,-0.0752043242087692,-0.114683409963976
2000-12-31,0.11618871147689,0.0836663778752738,0.0833357517542188,0.11145026598796,0.0971828984304019,0.0190058130464876,0.0823746199479649
2001-01-31,0.00727328933274059,0.0425719290746825,0.0362383091808633,0.050974079886151,0.111524521863934,-0.104251232531194,0.0591425448500158
2001-02-28,-0.075330369980507,-0.0788416446479211,-0.0571740994009353,-0.0745738653577191,-0.0492190300190974,-0.0261113399614097,-0.0772484928145392
2001-03-31,-0.0767532814854761,-0.0440973222658589,-0.0325889560227627,-0.0461566952718875,-0.0392658713173617,-0.0374874101681144,-0.0563920947159333
2001-04-30,0.114630732365488,0.068994179243423,0.0570602977321329,0.118932084091164,0.12101662490597,-0.00638589254048239,0.0835386435818238
2001-05-31,0.0250166672427789,0.0360926074453813,0.0411924100194824,0.0144822317751955,0.0166061265009885,0.00841054074179041,0.0248700575755686
2001-06-30,0.0268784006202185,0.0170504011464846,0.0481789732417504,0.037972714290293,0.0367102730680051,-0.00983187244778655,0.0381533407823668
2001-07-31,-0.0270568881002872,-0.0266714060363665,-0.0103240155757547,-0.0413380919566058,-0.0217225815119617,-0.00533430658832548,-0.032445650371768
2001-08-31,-0.0457300576663729,-0.024042430674823,-0.0462286963477528,-0.0193840260297237,-0.0425223521906881,-0.00320770547568477,-0.0362370224693999
2001-09-30,-0.11530026554494,-0.138704215093054,-0.137670751232897,-0.145206755309056,-0.16393471649827,0.04863445095333,-0.136626943200518
2001-10-31,0.0557710052897554,0.0389186978743739,0.0526702318919009,0.0942222094468564,0.0837232027499878,-0.0279521974602324,0.0622326437598407
2001-11-30,0.0638812827606252,0.0614474567380981,0.107577070636842,0.0896474388264803,0.09428586305248,-0.0304045802918548,0.0794892609899222
2001-12-31,0.067098451550026,0.0636375008000712,0.0689461275422755,0.0620267611562433,0.076671227973188,-0.00957277642316208,0.0628323403560881
2002-01-31,0.0157181035204132,-0.0254626592882722,-0.000307452982194117,-0.0114721954808223,-0.0221862733754974,0.0379043768959106,-0.0127206977428979
2002-02-28,-0.0153858852909802,-0.0075068153743144,-0.0231246376642706,-0.0256228324348929,-0.0214183396010243,0.00603245431004407,-0.0314303152047687
2002-03-31,0.0627526164592704,0.0778420852083829,0.0889143321941584,0.088288167878708,0.110868161818094,-0.0481155453588234,0.0804662204025538
2002-04-30,0.0520611470036796,0.0193283760471823,0.0217960502762594,-0.0235269698519206,-0.0434194260799278,0.0954805730836074,0.0067519618356838
2002-05-31,-0.0448643900342772,-0.0367208145442095,-0.0347125715456103,-0.0592712638951256,-0.0575327610841296,0.0126683710498524,-0.0444349647328095
2002-06-30,-0.039644520003786,-0.0535942879549202,-0.0319173236039111,-0.0737069948722636,-0.0644024064837294,0.0247578864799434,-0.0469558411853296
2002-07-31,-0.120113466615361,-0.0928584807216543,-0.105262918890991,-0.152503807235426,-0.159735429838861,0.0396219632235,-0.122546151922855
2002-08-31,-8.49332150567907E-05,-0.00583901426042743,0.00384793079051981,0.00138766319443815,-0.00395736635315298,0.00387243313809619,-0.00114978588384299
2002-09-30,-0.0510790890952353,-0.0806986955782529,-0.072311409874106,-0.0930518728641151,-0.0703988738345243,0.019319784739289,-0.0720962665858102
2002-10-31,0.027705664079932,0.025914238117248,0.044790078608415,0.0321035501004326,0.0596891015856621,-0.0319834375057301,0.0315575589468765
2002-11-30,0.0700593226619064,0.113159460172054,0.0909857205731582,0.116766670909312,0.116642382841397,-0.0465830601794904,0.0894298617563168
2002-12-31,-0.0550715916997839,-0.0596327186462141,-0.055653659328333,-0.0924257673917136,-0.048901520219865,-0.00617007147991891,-0.0550368019123445
2003-01-31,-0.0332455867776251,-0.00901950817880758,-0.0295342457629978,-0.031384210678371,-0.0443701065746848,0.0111245197970598,-0.0271167390757147
2003-02-28,-0.0177495728470962,-0.0677295587200954,-0.028847529638896,-0.0380343028453337,-0.0319822952299986,0.0142327223829024,-0.029717739037547
2003-03-31,0.0222948916564921,0.0187450091817574,0.00677680038697436,0.00104998994462587,0.0187177768039366,0.00357711485255554,0.0132969939990504
2003-04-30,0.0876959309077106,0.075767764920785,0.091428509158412,0.123253234139517,0.106475445150757,-0.0187795142430464,0.0964900117053835
2003-05-31,0.0887032669691445,0.128202233392915,0.108009427707643,0.113824000471889,0.0951908153939641,-0.00648754842481961,0.108246391336183
2003-06-30,0.029517996674053,0.00958198156931214,0.0239580312498822,0.0152192470102214,0.00730030107849104,0.022217695595562,0.021706584323287
2003-07-31,0.0602153604185006,0.0709291188614491,0.0714351347136499,0.087056329130456,0.0642709895305275,-0.00405562911202693,0.0674755767515962
2003-08-31,0.0471329918929185,0.0736507791306643,0.0418178729643902,0.056338490512401,0.0384802699150078,0.00865272197791067,0.0447260164921476
2003-09-30,-0.00848396636733644,-0.0340483392627966,-0.010793239790437,-0.0304413629340488,-0.0316701396077937,0.0231861732404573,-0.016310669383834
2003-10-31,0.096993306538399,0.109446554351793,0.0865249552621331,0.0909048411348993,0.0864437833331902,0.0105495232052088,0.0856077822405119
2003-11-30,0.0418417899139689,0.0367456787694863,0.0359127228938764,0.0362632483212425,0.0409413905080925,0.000900399405876433,0.034063476016436
2003-12-31,-0.000947381892652837,0.00567048099925056,0.0287322946725982,0.0234796520250077,0.0381608680598952,-0.0391082499525481,0.0197723728685979
2004-01-31,0.0333164077858341,0.0606124389742754,0.0458104134657128,0.0460035040250795,0.0366778708481894,-0.00336146306235528,0.0455282750155765
2004-02-29,0.0129116766078996,0.0221828547813835,-0.00744019926700739,0.0217199064601922,0.0193424091505001,-0.00643073254260046,0.00636484918309023
2004-03-31,0.0133239940483634,-0.00656837837125288,0.000844834291598059,0.00186536596274712,-0.00138334224472722,0.0147073362930906,0.00790247525190552
2004-04-30,-0.0661190971698687,-0.0605193571525833,-0.0539087246368255,-0.0206422148322782,-0.0333820041171882,-0.0327370930526805,-0.0495786224170823
2004-05-31,0.0285962826319937,0.020686726024825,0.0188675119777706,-0.00482245777631036,0.0116933913024414,0.0169028913295523,0.0156410060456667
2004-06-30,0.046929258054254,0.0571614488605016,0.0520071303486179,0.0400997972916204,0.0135447268112375,0.0333845312430165,0.0434433101522934
2004-07-31,-0.0474540243624886,-0.0719196278736758,-0.0588631767634655,-0.099112481514487,-0.0802487750661514,0.0327947507036628,-0.0655510685140069
2004-08-31,-0.0210567270700735,-0.0185002218127895,0.00731045434458573,-0.007341948483299,-0.00819643235577939,-0.0128602947142941,-0.00513594720599333
2004-09-30,0.0628675206134004,0.0586168445294715,0.0466321512818937,0.039104722019794,0.0474470279787427,0.0154204926346576,0.0481673186289243
2004-10-31,0.0181843999696093,0.019048515035605,0.025670196364782,0.022984148864327,0.00923688492654757,0.00894751504306173,0.0206490819073465
2004-11-30,0.0979042385324335,0.0833195041741863,0.0880234875981321,0.0816652338527966,0.0840601525903641,0.0138440859420694,0.0872068609174342
2004-12-31,0.0248963533955024,0.0287894922376682,0.0303085681452091,0.0328242900968397,0.0275474086338818,-0.00265105523837941,0.0299072847508414
2005-01-31,-0.0372942480754667,-0.0431639193647223,-0.0434719393691303,-0.048222792528784,-0.0472841074386431,0.00998985936317637,-0.0410293653246597
2005-02-28,0.0226102754538291,0.0521819863646997,0.0150274279676578,0.0466335697970595,0.00811688670770781,0.0144933887461213,0.0171207249998484
2005-03-31,-0.028468637969776,-0.0292588727033266,-0.02742891054004,-0.0396781558669452,-0.0249634467630175,-0.00350519120675847,-0.0281642628954299
2005-04-30,-0.0602206601278394,-0.0621764845374643,-0.0537043641887732,-0.0631495709853384,-0.0648300492675985,0.00460938913975915,-0.0576237106529342
2005-05-31,0.0711758579034191,0.0731246741617383,0.0581066001147127,0.0669244749897784,0.0645896979578154,0.00658615994560362,0.0659102149978449
2005-06-30,0.0465895465055006,0.0340883314230243,0.0385331089174816,0.0386982886134898,0.0505177827319542,-0.00392823622645361,0.0422675755099576
2005-07-31,0.0759484898189863,0.0651739552094634,0.055923096540999,0.064662775666889,0.0689711696151558,0.00697732020383046,0.0648558032974198
2005-08-31,-0.0206571126457733,-0.0194540525907589,-0.0169930058972752,-0.00931302779940014,-0.0321353836881759,0.0114782710424026,-0.0195635622943898
2005-09-30,0.0176820148545324,0.00608205325807693,0.00664608949257446,0.000552587465211927,-0.0130634020047499,0.0307454168592823,0.00483251699698727
2005-10-31,-0.0272113184956824,-0.0288589309037114,-0.0287900193187154,-0.0385010664527292,-0.0259020605681327,-0.00130925792754967,-0.0304975070192237
2005-11-30,0.0621430687120744,0.0404282385541704,0.0496115943821425,0.0469808845384825,0.0596570773784532,0.00248599133362117,0.0491140180966304
2005-12-31,-0.00674375248301384,-0.00139480553378344,-0.00661565250582194,-0.0065590135950691,0.00657124179845308,-0.0133149942814669,-0.00383312217129759
2006-01-31,0.0974629885167219,0.0991311494765199,0.0893135665814546,0.0852077601916314,0.0858643436937959,0.011598644822926,0.088174755719917
2006-02-28,-0.00446651293382286,-0.0037153148344074,-0.000707557244551255,-0.0131140913248266,-0.00289183310473046,-0.0015746798290924,-0.00479110930164013
2006-03-31,0.0688025195883026,0.0384363380479836,0.047219465012207,0.0464406298756355,0.0511884668338999,0.0176140527544027,0.0479612606017484
2006-04-30,0.026715553377877,-0.000187790851015981,-0.0131015557116084,-0.00343173885773946,-0.00624607567432047,0.0329616290521974,0.00159830283332232
2006-05-31,-0.0704967576840285,-0.0603392147613281,-0.0488245831844103,-0.058708717936949,-0.045915452775352,-0.0245813049086765,-0.0558413386318463
2006-06-30,0.00686414902288806,0.00828220416834417,-0.0018271398131198,0.00331824926076987,-0.00882200954079345,0.0156861585636815,0.00454013561248473
2006-07-31,-0.0417222422283732,-0.0598856019130696,-0.0408516806553756,-0.0368331819012814,-0.0334159101590256,-0.00830633206934762,-0.040694370477719
2006-08-31,0.0226070241109123,0.0124322398809575,0.0295849981123865,0.0388376629224806,0.0359682072568796,-0.0133611831459673,0.0284993035351766
2006-09-30,0.00768436943371049,0.00669183738228337,0.00332785778067365,0.0065784776132759,0.0192014082006737,-0.0115170387669632,0.00872199519863548
2006-10-31,0.0626118314873625,0.0573984110438577,0.0423937487528588,0.0659150669698491,0.0622086436768301,0.000403187810532349,0.0585931994138904
2006-11-30,0.015127754117952,0.028038734878305,0.0266631062423404,0.0293186556502161,0.0341436730760247,-0.0190159189580727,0.0269304900495592
2006-12-31,-0.000624400198665129,-0.00796364978286646,0.00348517354125927,0.0116875413473945,0.00650357977527074,-0.00712797997393587,0.00482698340355619
2007-01-31,0.0186261392084328,0.0154547694967179,0.0209967193829191,0.0192575541302104,0.00476506272601907,0.0138610764824137,0.0168024651331693
2007-02-28,-0.0133410964451302,0.0744186046511628,-0.00583946018716674,0.00402041196491232,-0.0152752569951737,0.00193416055004353,-0.00707607282289212
2007-03-31,0.0167716089984707,0.0150593966713266,0.0125253682986181,0.00702382942520939,-0.000803435171780905,0.0175750441702516,0.0112060936692914
2007-04-30,0.0309308658948279,0.0158671133651495,0.0176259098620384,0.0108375353195048,0.00929991124874553,0.0216309546460824,0.0186750734710128
2007-05-31,0.0391813197506336,0.0348190106568054,0.0398726771347851,0.0309816069347918,0.0350679962339482,0.00411332351668541,0.0390293531899135
2007-06-30,0.00255993078277947,-0.017036979196721,-0.0206940863895251,-0.0223837040449512,-0.0219000075747921,0.0244599383575716,-0.0127917245218568
2007-07-31,-0.0624061218256944,-0.0589950774440373,-0.0727499775757524,-0.0689474211985255,-0.0840168177663245,0.0216106959406301,-0.0624853380939251
2007-08-31,0.0251585773167973,0.0190634423789612,0.0349223940248288,0.00148512592665988,0.00888338911328927,0.0162751882035081,0.0219721367919698
2007-09-30,0.0344502062573466,0.0276791638728604,0.0109842844278104,0.0116906305383892,-0.00721659172757906,0.0416667979849257,0.0177483486973268
2007-10-31,0.0531668755671971,0.0334182473803495,0.0177438023963077,0.0203422519050261,0.00751288120244511,0.0456539943647519,0.0267177716619057
2007-11-30,-0.0604923034290371,-0.0884938459736101,-0.0717339602042029,-0.0736018413557366,-0.092862414436551,0.0323701110075139,-0.0720828901894605
2007-12-31,0.000194552582887319,0.00563254036915664,-0.00167782471456043,-0.0140453446316865,-0.00552739966280472,0.00572195224569204,-0.000938954633823912
2008-01-31,-0.0963026512628894,-0.0906562293242171,-0.069579974414058,-0.0526206470039217,-0.0532210112839577,-0.0430816399789317,-0.0734840748876486
2008-02-29,-0.0174824785604095,-0.17250436403602,-0.0403204972760797,-0.0329295114651168,-0.0595593410367083,0.0420768624762989,-0.0358730582639537
2008-03-31,0.00339224067301319,-0.0117788371522828,0.00349301116759076,0.0081646552278711,0.0176989633701864,-0.0143067226971732,0.00258979547561849
2008-04-30,0.050621282992104,0.0393325035384194,0.0403425767332443,0.0392585978698491,0.0350381246508333,0.0155831583412707,0.0409581496259251
2008-05-31,0.0551338734810531,0.0410668652157328,0.0716568632789128,0.0476323834870014,0.0309329697673827,0.0242009037136704,0.0466979785142295
2008-06-30,-0.0358509196125383,-0.0482964617354513,-0.103678279985181,-0.100567066354717,-0.131208592315564,0.0953576727030257,-0.0768983887092543
2008-07-31,-0.0282225392972681,0.0118826292932852,0.0457837246798707,0.0403535671409622,0.0357396366953676,-0.0639621759926357,0.0192339527838583
2008-08-31,0.0109555301893805,0.0442552817233512,0.0306723043711435,0.0446413936959062,0.0634844837694308,-0.0525289535800503,0.034807330938148
2008-09-30,-0.105096028006094,-0.0992016416424388,-0.0667128739330392,-0.0441423717800572,-0.0944088763174981,-0.0106871516885958,-0.0821115952965989
2008-10-31,-0.203448631314467,-0.187230046466252,-0.190205646798565,-0.237724340265375,-0.27003632646999,0.0665876951555229,-0.209924037260813
2008-11-30,-0.107537424500724,-0.11622896138543,-0.102935708623383,-0.133491208366684,-0.145758613360939,0.0382211888602148,-0.116687439306902
2008-12-31,0.0551011609982486,0.0672141878093228,0.0461807446422392,0.0678812810273108,0.0654620584284401,-0.0103608974301915,0.0583685607707125
2009-01-31,-0.0802043701470565,-0.124338743660784,-0.103711304074641,-0.132737040844638,-0.11018718945911,0.0299828193120539,-0.110904897043414
2009-02-28,-0.105889497821448,-0.115258044363413,-0.120128845350062,-0.133099169575449,-0.117365412496773,0.0114759146753248,-0.118694331918929
2009-03-31,0.068959233787688,0.0996440478915817,0.0967279897287679,0.0905232296468997,0.112162358789897,-0.0432031250022088,0.0926530198984425
2009-04-30,0.101072382267057,0.129615817593195,0.159824352837633,0.188715918080442,0.20787242677932,-0.106800044512263,0.152670191477211
2009-05-31,0.0183410554528164,0.0316622737006579,0.0263293660409521,0.0487120587821917,0.0388642140878792,-0.0205231586350627,0.0322581942472925
2009-06-30,0.0256928499315809,0.0258388055437084,0.0334024953246129,0.011496477952692,0.0158832608000974,0.00980958913148353,0.022266219137007
2009-07-31,0.0865451535158426,0.0875468690343581,0.0876079287636778,0.0877078471147132,0.104676874860748,-0.0181317213449051,0.0899609757119876
2009-08-31,0.0183663350510635,0.0151029906186405,0.0341601941665147,0.0434710001046489,0.0425789073126552,-0.0242125722615917,0.0283148824177156
2009-09-30,0.0503199733524862,0.0611671157086212,0.0632323930433662,0.0546550450527708,0.0731661458729732,-0.022846172520487,0.058584295686359
2009-10-31,-0.0675490310720184,-0.0720375010865362,-0.0638638820282067,-0.0655933936651039,-0.0726018277577862,0.0050527966857678,-0.067626598512844
2009-11-30,0.0329297845180805,0.0446324842974183,0.0388688084587055,0.0203161025675681,0.0149627434467766,0.0179670410713039,0.0319660568955043
2009-12-31,0.0663916677699615,0.0867991108411768,0.0915436200977305,0.0728016474692373,0.0801765487400494,-0.0137848809700879,0.0794239419277927
2010-01-31,-0.0555639169958974,-0.0371136485834708,-0.0255122348428026,-0.0202817922192569,-0.0458394375105942,-0.00972447948530319,-0.0366467407167918
2010-02-28,0.0624549760830029,0.0390271562202988,0.0357033040045206,0.0373373280462525,0.0424828555955735,0.0199721204874294,0.0436472945755098
2010-03-31,0.0731623546998929,0.0836979635578729,0.0821474473277553,0.08191635336505,0.0881924382620665,-0.0150300835621736,0.0805072243493238
2010-04-30,0.0554701204644139,0.0631229960128411,0.0455274798388962,0.0451448817917169,0.0706900645983039,-0.01521994413389,0.0552208699079646
2010-05-31,-0.0699481472256691,-0.0742258280762017,-0.0678974590623326,-0.081160616422894,-0.0881292124239623,0.0181810651982932,-0.0749632067333181
2010-06-30,-0.0750752544369258,-0.0703382343352019,-0.0754067486747653,-0.0678033027077316,-0.0846757185634281,0.00960046412650226,-0.0730952734585361
2010-07-31,0.0748499526124778,0.0793476126685017,0.0695720619389197,0.0629160294023117,0.06853320721068,0.00631674540179779,0.0725693134616666
2010-08-31,-0.0835500067224949,-0.0612182066382299,-0.0775441942814489,-0.0512010262934229,-0.0766905626311335,-0.00685944409136141,-0.0739737942711544
2010-09-30,0.134717166690648,0.120132720468694,0.132847010827874,0.121456704703112,0.118748070047294,0.0159690966433541,0.124491137439746
2010-10-31,0.0383211826697172,0.0420010457217911,0.0488578410434782,0.0363006422781129,0.041946967665457,-0.00362578499573987,0.0415197303835458
2010-11-30,0.0561290765995989,0.0311786515799292,0.0338167160367129,0.0247930213708205,0.0355259982426338,0.0206030783569651,0.0364420208529543
2010-12-31,0.0673021234597924,0.0785157765621008,0.0735257346699207,0.0866656745243537,0.100140412616671,-0.032838289156879,0.0791281397060813
2011-01-31,0.000146499676659162,-0.00656304664653614,-0.00240166363565223,0.01131652026123,-0.00638832968200306,0.00653482935866222,-0.00196696637902588
2011-02-28,0.0741670200263705,0.0618126616063533,0.0570276203570191,0.0408238965697861,0.0307982741628501,0.0433687458635205,0.0559186972345675
2011-03-31,0.0275890224695051,0.0264731836448542,0.0299908171501697,0.0302253731635137,0.0243909979851696,0.00319802448433549,0.0273861015509855
2011-04-30,0.0374891208388795,0.0324017599963979,0.029296473970352,0.0258966049750754,0.0175934831768698,0.0198956376620097,0.0294499054602222
2011-05-31,-0.0240049840903467,-0.014488468384346,-0.0268177002715679,-0.0126520742813343,-0.0227096924721004,-0.00129529161824633,-0.0201718220071118
2011-06-30,-0.00814653507314699,-0.0134106077609689,-0.0178437152812348,-0.023155108131282,-0.0387163371284774,0.0305698020553304,-0.0188208598496235
2011-07-31,-0.0392635749892044,-0.0256183511690012,-0.0480385878845812,-0.0350358421504374,-0.0403777688398604,0.00111419385065595,-0.0356526154071658
2011-08-31,-0.0904089234869513,-0.0884357213013581,-0.0750126405713117,-0.0991892690747656,-0.0989697037622917,0.00856078027534034,-0.0893692130979503
2011-09-30,-0.112512964429793,-0.113175603097563,-0.11789512392461,-0.108902404093756,-0.109476410131413,-0.00303655429837953,-0.112124397499337
2011-10-31,0.15395168919815,0.143364958294164,0.160913260154994,0.152328703895797,0.151992278411299,0.00195941078685102,0.152268010886137
2011-11-30,-0.00461012015730362,0.00186913441425894,-0.00430858353251269,0.000511404930854714,-0.0128086528746103,0.00819853271730671,-0.00576970197743793
2011-12-31,0.0129663006185162,0.0060107105325167,0.0163255553529461,-0.00145114436058602,-0.000440876392237324,0.0134071770107535,0.00667813782276888
2012-01-31,0.0575489143825729,0.0656160040310415,0.0679088904381236,0.0761778311698492,0.0931281512748461,-0.0355792368922731,0.0707638894547485
2012-02-29,0.0336458816149519,0.0398711168340412,0.0227672572884657,0.0297918375880322,0.0167710886754301,0.0168747929395218,0.0247312725401865
2012-03-31,0.0342639802629461,0.0177707622599261,0.0239553564648308,0.0217370188108601,0.0224182719979677,0.0118457082649784,0.0256400864969951
2012-04-30,-0.00899431800452885,-0.00842157607723909,-0.01077369157967,-0.0233516161586436,-0.0307435677613392,0.0217492497568103,-0.015485082909197
2012-05-31,-0.0625444738076019,-0.0649104600544499,-0.0595514754016364,-0.0781198198207768,-0.0780599124517455,0.0155154386441436,-0.0676041796831187
2012-06-30,0.04256106445367,0.0575017749264544,0.0440527818758754,0.0665054717198251,0.0463287208447557,-0.00376765639108573,0.051939622872046
2012-07-31,-0.00197743393822174,-0.0115919259470768,-0.0135408926855985,-0.00230535695788955,-0.00810698756006574,0.006129553621844,-0.00729460445677417
2012-08-31,0.0279660235486049,0.0137837540778509,0.02618952691556,0.0453631160781247,0.0380987362060464,-0.0101327126574414,0.0316776136341531
2012-09-30,0.0420096495613834,0.0320567828023399,0.0313082210177821,0.0307344813518652,0.0335709062650306,0.00843874329635275,0.0337123213475516
2012-10-31,-0.0201740543233301,-0.0195201989089292,-0.0163663892969617,-0.0337090735293633,-0.0151958186261515,-0.00497823569717858,-0.0212116505961409
2012-11-30,0.00376456984323943,0.000349600601203603,0.00178798436777315,0.00782911109475715,0.0221150331272739,-0.0183504632840345,0.00641038476023926
2012-12-31,0.0318921633289463,0.0310956772261212,0.0319249175861866,0.0356032303989435,0.0434862700692661,-0.0115941067403198,0.0345498229617016
2013-01-31,0.0641335215092879,0.0693906777461943,0.0654079453069421,0.0636323422411166,0.0526999570266046,0.0114335644826832,0.063349078267145
2013-02-28,0.00737944093571373,0.00559677593791654,0.0204464086362506,0.0202321766373253,0.0119059952914065,-0.00452655435569273,0.0136173873375707
2013-03-31,0.0544248108354238,0.0359878444900844,0.0385311870180685,0.0485574116730057,0.0469442732329642,0.00748053760245956,0.0460327488171923
2013-04-30,-0.00534490680489291,-0.00994055895106288,-0.00558171480338148,-0.00902131974503318,0.0185938584837923,-0.0239387652886852,-0.00361451786312049
2013-05-31,0.0508723974012716,0.0315068857839611,0.0448499177272267,0.0550011597878768,0.0396818700098857,0.0111905273913859,0.0434363448718989
2013-06-30,0.00641211661898478,-0.000885505084407454,0.00271104565108526,-0.0101957576943843,-0.00925708176660294,0.0156691983855877,-0.00238332598525438
2013-07-31,0.0775979386832526,0.0805812762991104,0.0760187880855028,0.0719940951455106,0.0611043424424154,0.0164935962408372,0.0747648786279177
2013-08-31,-0.0313000655166778,-0.0239447090009655,-0.0206817866790739,-0.0285326435687134,-0.0380113768899826,0.00671131137330482,-0.0285955837360716
2013-09-30,0.0728090071837165,0.063029523389587,0.0596036939544943,0.0645576998311429,0.061807888734367,0.0110011184493495,0.0630813481527512
2013-10-31,0.0283080626818291,0.0186524486019237,0.0305670482518318,0.0180828286070226,0.020277056147376,0.00803100653445315,0.0243538649938498
2013-11-30,0.039484208463206,0.0340087221351135,0.0433301100759175,0.0365011967336726,0.0490369356397091,-0.0095527271765031,0.0404956593851006
2013-12-31,0.0099300904571459,0.0156052235085775,0.0272617689782075,0.0214208541086132,0.0298473209000216,-0.0199172304428757,0.0196735603157577
2014-01-31,-0.0311799425524926,-0.0252987832856939,-0.0231998062159383,-0.0358457935362723,-0.0231818824453721,-0.00799806010712051,-0.0270614551550407
2014-02-28,0.0585312096542489,0.033584665551839,0.0434080210019284,0.0441354447097034,0.0502473190241791,0.00828389063006973,0.0483383615784308
2014-03-31,-0.015397639196355,-0.00328364776454325,-0.00986460399781526,-0.00433452363125844,-0.0106422106745998,-0.00475542852175522,-0.00874843668646802
2014-04-30,-0.0442546351657403,-0.0480069146635206,-0.0327153247286614,-0.0401658330801371,-0.0355369350538217,-0.00871770011191859,-0.0405029997300188
2014-05-31,0.0149211718806802,0.00901184929248878,0.00271796684004964,0.00611290323281469,0.00274758455347415,0.012173587327206,0.00806716242492947
2014-06-30,0.0651143135875696,0.0517074548384664,0.0582972334263517,0.0579870995100995,0.0562091169444612,0.00890519664310843,0.0572182806016885
2014-07-31,-0.0557007650725073,-0.0588480612990031,-0.071523497705596,-0.064681045036429,-0.0644879733459509,0.00878720827344361,-0.060912605269621
2014-08-31,0.0487933336740806,0.0612116856751066,0.0376039019979998,0.0616389809566961,0.0562182094811484,-0.00742487580706772,0.0491708289761224
2014-09-30,-0.048564211110089,-0.0612289319984468,-0.0525841845610829,-0.0744776333289939,-0.0611761764144187,0.0126119653043297,-0.0607144907885522
2014-10-31,0.0759852130057014,0.0602121936259314,0.0659875574461096,0.0545621046395717,0.0636251478391659,0.0123600651665355,0.0645055842848998
2014-11-30,0.00818218241913103,0.00579827050930485,0.0170617525645867,-0.00873013421702173,-0.020180424190507,0.028362606609638,0.000389001361838101
