Quintile Returns
Universe Name: Russell 2000
Factor Code: EPSNumRevFY1C
Factor Name: Number of EPS FY1 Revisions
Sector Name: Communications
Weight Type: Equal Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2010-09-30,0.0879613617068684,0.16452611130979,0.0972344153634129,0.0587833462385781,0.0398499313888061,0.0481114303180623,0.117374937719395
2010-10-31,0.194273604682945,-0.050249332896787,0.0396461693329248,0.079867164449559,0.00747066508455874,0.186802939598386,0.0239212156630827
2010-11-30,0.0659384751552241,-0.0164355723788836,-0.0280442804428045,-0.0459559537862194,0.00127529348728643,0.0646631816679377,0.0189499615950897
2010-12-31,0.0248086984081803,0.0506230253739176,0.0325411817196484,0.0512734688876633,0.0758382891735581,-0.0510295907653778,0.0508014751772677
2011-01-31,0.240276147692977,-0.0350878245965732,-0.0310680363479413,-0.0389945777544043,-0.0242564247007832,0.26453257239376,0.00469875341936038
2011-02-28,0.0982720662064784,-0.0412200688011268,0.0235893402073193,0.073539083919648,0.104630802382006,-0.00635873617552754,0.0766057886896297
2011-03-31,-0.0307826253281316,-0.153838955983631,-0.0122307704850189,-0.00795403556021135,-0.0529505582137161,0.0221679328855846,-0.0385198490877155
2011-04-30,0.0599236350544871,0.0140530870737761,0.234100883318892,0.0453120290398484,0.0650060273335947,-0.00508239227910764,0.0538162612283629
2011-05-31,0.0910102522007382,0.0444225851497492,0.0773881186563417,0.0476461048694027,0.174818957501626,-0.0838087053008882,0.0871854870620096
2011-06-30,-0.025564277915571,0.0228855451547171,0.0381719101103209,-0.0447494709266,-0.03677346629553,0.011209188379959,-0.0276937264573476
2011-07-31,-0.104532724096263,-0.0500856596574671,-0.0597772309384992,-0.112684250904114,-0.0117377362542418,-0.092794987842021,-0.0667520998971002
2011-08-31,-0.11340496865148,0.164859557756339,-0.10424121521355,-0.0609012475505969,-0.104684585887816,-0.00872038276366431,-0.084923127564336
2011-09-30,-0.227308080975749,-0.090487375197201,-0.111654490721007,-0.12518541472214,-0.197101874054577,-0.0302062069211719,-0.153482208282345
2011-10-31,0.253726673247519,0.0475867739986071,0.158250364106094,0.0693703301217717,0.159643394782957,0.0940832784645615,0.140242839631358
2011-11-30,-0.0233333650096964,-0.0563979512813204,,0.0625668339111719,-0.0571272851561685,0.0337939201464721,-0.0294502841747678
2011-12-31,0.0598085710994663,0.022539268583153,-0.0234083580940445,-0.133801749268257,0.00720366067117077,0.0526049104282956,-0.0179701342502915
2012-01-31,0.0695215083254873,0.0880792535550384,0.0627267100203406,0.0129555281438266,0.0859317105317697,-0.0164102022062824,0.0549956556930666
2012-02-29,-0.0108128645362688,,0.0851543802765619,-0.0958823529411765,0.0530479543159408,-0.0638608188522096,0.0506835075758263
2012-03-31,0.039953702583387,0.0773876410087791,,0.00172785985343968,-0.0149258262536422,0.0548795288370292,0.0399591147987069
2012-04-30,-0.0535258161074466,-0.077838209808524,-0.106237227976794,-0.0433595048716807,-0.0231884057971015,-0.0303374103103451,-0.0691673610443737
2012-05-31,-0.0396459077345037,-0.0477414085219101,-0.0517292165466913,-0.0887289281457543,-0.0373163053345239,-0.00232960239997974,-0.0535588209818433
2012-06-30,0.0176003683675433,0.0456751367173564,0.0832065227223062,0.129796572732295,0.0864877270812543,-0.0688873587137109,0.0715519308161785
2012-07-31,0.0514737606416525,0.0249208175902069,0.0437774538709534,-0.0210982054325295,-0.0474037666602475,0.0988775273019,0.0125968083556968
2012-08-31,0.0541622335032159,,0.00632811950888117,-0.00347790030359837,0.0183585310186583,0.0358037024845576,0.0124683252703338
2012-09-30,0.0795735817517045,0.103126000204339,0.0910904783004591,0.100193674689431,0.00686559911217512,0.0727079826395294,0.071239220490231
2012-10-31,-0.0837551764467245,-0.0796121982656246,-0.0767636973730759,-0.0854441115709654,-0.0752820766719851,-0.00847309977473937,-0.0785779996942689
2012-11-30,-0.0819760329095601,,0.00244535755664196,-0.419006479481641,-0.0337010519671865,-0.0482749809423735,-0.0342035113886928
2012-12-31,0.0422251194857498,0.0859096562344783,0.0670107719819069,0.0297352901672951,0.0627281904255993,-0.0205030709398495,0.0561714664818282
2013-01-31,0.010561448216659,-0.0170363229541663,-0.0559966251543374,0.0348862537321762,0.0521627717802629,-0.0416013235636039,0.002555693272109
2013-02-28,-0.0162021081787847,-0.14418772315298,0.0412095468483025,-0.176626005573374,-0.0831625876088399,0.0669604794300552,-0.0252353732242707
2013-03-31,0.123514075928074,,0.0640334699799522,0.0265145989867593,0.0848181776875774,0.0386958982404968,0.0697547643284282
2013-04-30,0.113576762989004,0.0443280742291187,0.00881689220826614,0.11695512271919,0.0758802638670145,0.0376964991219897,0.0659498094586468
2013-05-31,0.205559909005947,0.0182692909540146,-0.0128854641059357,0.0112579487883173,-0.0118875042490004,0.217447413254948,0.0426200691143359
2013-06-30,0.104033792055492,-0.0734546549151314,0.0677157712530803,0.0509506724054672,0.00437068123292239,0.0996631108225692,0.0289576565168183
2013-07-31,0.159632070860229,0.0911556801345282,0.050999543176447,0.315279398394727,0.0845771474040216,0.0750549234562069,0.133388072501102
2013-08-31,-0.0184175005443143,-0.0700577084834569,,-0.14918804035874,-0.0632389448852347,0.0448214443409204,-0.0705931429397008
2013-09-30,0.100735689774912,0.0297058899400364,0.0882235788825618,0.088293510399911,0.0818471944225468,0.0188884953523657,0.0725256863106243
2013-10-31,0.167717116156025,0.0278706974862438,0.0219303530435757,-0.143245345155824,-0.000178540755810966,0.167895656911836,0.0280071660179467
2013-11-30,0.00469696546718401,0.000262558165434967,,0.00553897494285878,-0.0396410870894727,0.0443380525566567,0.00654648905979258
2013-12-31,0.0532485813186652,0.0341368494094464,0.136535388776728,0.085604510988518,-0.0282917621350405,0.0815403434537057,0.0410104675192973
2014-01-31,0.0542326279516674,0.0565755505442884,-0.0209305492483648,0.0105528599472794,-0.0248350842565767,0.079067712208244,0.021644593436946
2014-02-28,-0.242028720224044,0.027579748969753,,0.0326785443824869,-0.022118750593079,-0.219909969630965,0.00669982116882199
2014-03-31,-0.00321206711586749,0.022904565138983,,0.0515062021051154,0.0201209731979807,-0.0233330403138481,0.0212327606864571
2014-04-30,-0.122320297888767,-0.0362692619529775,-0.0491598433970012,-0.0414332231153401,-0.0794213785868521,-0.0428989193019144,-0.0620318975331849
2014-05-31,0.00959154352280311,-0.106373887585711,-0.00177438389282167,-0.000844404019610112,0.0781639713469441,-0.068572427824141,0.0110831178791028
2014-06-30,0.100158566196387,0.0261386889846515,0.033806297047734,0.0399070798212839,0.0122761112243956,0.0878824549719913,0.0390194554883339
2014-07-31,-0.038637691113734,-0.040820639117169,-0.0119105784549024,0.000337817294184628,-0.00966368742081192,-0.028974003692922,-0.0285506107099251
2014-08-31,-0.00673814462223268,-0.0233983974353009,0.0337710533746397,,0.0115051206212508,-0.0182432652434835,0.0229063419022687
2014-09-30,-0.0414140508023097,-0.0378652656480975,-0.0490497312913385,-0.0758803709823419,-0.0862480222571847,0.044833971454875,-0.0533328416226515
2014-10-31,0.102152191522605,0.0630240783663286,0.0165846907759606,0.0449917499918927,0.0366259845935857,0.0655262069290192,0.0622370990475927
2014-11-30,-0.00966043102709513,-0.0942201488379005,-0.0395368843207561,0.022837284608944,0.0469845316426801,-0.0566449626697752,-0.00132565797705657
2014-12-31,0.102901840248021,0.0202389186489513,-0.142214444304997,0.0535942777704415,0.0260678577318949,0.0768339825161259,0.0208500956999588
2015-01-31,-0.024985823286825,-0.129176569638571,-0.05068995102317,0.049984101951135,-0.0423009027330767,0.0173150794462517,-0.0501732417947578
2015-02-28,0.0796590224119753,0.168148148148148,0.0392753449052773,-0.00917431192660556,0.00632139933753773,0.0733376230744376,0.0385343653233895
2015-03-31,0.0183025802303326,0.053731343283582,0.00125965209138931,0.00861689645057195,-0.000248442478372052,0.0185510227087047,0.0214522574451772
2015-04-30,0.00137902629146677,0.0816128506197,0.0490846426090044,0.050694199867102,-0.0141039999119082,0.015483026203375,0.0220122151748371
2015-05-31,-0.0254778058766525,0.0750737025315503,-0.0745403454492964,0.0446328399375631,0.105793344882112,-0.131271150758764,0.0236939665150854
2015-06-30,-0.0899231681349928,-0.00971361875896719,-0.0254034212019563,-0.0125267059080008,0.0442115026422413,-0.134134670777234,-0.0207021275419558
2015-07-31,0.104539666438474,0.00336595302584122,0.0176579938544446,-0.0433475013670311,-0.00331148804938397,0.107851154487858,0.0126809743358771
2015-08-31,-0.105854313478118,,-0.0163531769835906,,-0.0478449779735151,-0.058009335504603,-0.0334581854982836
2015-09-30,0.0622966476517007,-0.09196989307693,-0.0740868058489375,0.189468338992221,0.0490183562348854,0.0132782914168152,0.0198763809193087
2015-10-31,0.00669848807636457,0.222262992378631,0.139840362544801,0.0816940178133109,0.0130414566702339,-0.00634296859386933,0.0682011155709574
2015-11-30,0.0893629499253952,,0.0248236099008889,-0.115155313815176,-0.118641452780985,0.20800440270638,-0.0100632561216135
2015-12-31,-0.00400371872434562,-0.0174844760679359,-0.0698692681644988,0.0345857689156752,-0.049040113048736,0.0450363943243904,-0.0168584481680654
2016-01-31,-0.0443393007550432,-0.14935967555381,-0.0365566967826529,-0.0408213714820305,0.0311626962374132,-0.0755019969924565,-0.0326834966888196
2016-02-29,0.0749793211553051,,0.0659551665629541,,0.0679012345679011,0.00707808658740401,0.0620797617779943
2016-03-31,0.0370796144018022,0.0590313122744301,0.104886812840203,-0.0238252193595282,0.291806694448179,-0.254727080046376,0.052759096269044
2016-04-30,0.151562378784949,0.057855472486276,-0.0168216645741404,0.0044809707167856,0.300552588636701,-0.148990209851752,0.0535695153717556
2016-05-31,-0.121639693651138,0.125383241799412,-0.019900237084971,-0.0081826736294112,-0.0466210364056787,-0.0750186572454595,0.00474596913503634
2016-06-30,0.0814052723949455,0.0498271462408526,0.129659280293631,0.144400119676872,0.0355536698219868,0.0458516025729587,0.0460668612803602
2016-07-31,0.05283853670191,-0.108408685702274,-0.00220806474430362,0.023634357698472,-5.92930930657376E-05,0.0528978297949758,-0.00358219223360848
